,0,1,2,3,4,5,6,7,8,9,10,11,12
390,980.96875,10.7786228683,116.178710938,0.0109877331651,1009,950,27.3254929769,15,533.055301273,48.5520457671,75.877538744,1.7768040199,0
391,980.5390625,10.6447627555,113.310974121,0.0108560313022,1009,950,28.3129103448,13,613.31688152,49.3917461501,77.7046564949,1.74449555163,0
392,981.28515625,9.10403919494,82.8835296631,0.00927766932676,1009,960,17.5175736748,24,291.252042143,28.1299483357,45.6475220106,1.60581304568,0
393,981.671875,9.11438541452,83.0720214844,0.00928455387857,1009,960,15.689939434,10,417.392936306,16.4890793563,32.1790187903,1.05093327005,0
394,981.90625,9.93174951544,98.6396484375,0.0101147635178,1009,950,12.4707407421,29,364.676112945,25.5780830179,38.04882376,2.05104761193,0
395,983.11328125,10.6326654047,113.053573608,0.0108153003397,1009,950,24.5385400147,28,615.360605217,31.887865683,56.4264056978,1.29950134213,0
396,983.4140625,10.8653170569,118.055114746,0.0110485679137,1029,960,22.2563282788,10,374.661633892,35.6236158006,57.8799440794,1.60060614466,0
397,981.859375,10.0076020909,100.152099609,0.0101925004188,1029,960,11.4206388585,12,415.052763196,22.6501693337,34.0708081922,1.98326640167,0
398,981.3203125,9.88917779203,97.7958374023,0.0100774208646,1009,960,8.40906481837,28,233.130994827,23.508539325,31.9176041433,2.7956187558,0
399,981.3125,10.4438603375,109.07421875,0.0106427466659,1009,960,19.2505255223,14,283.532727298,32.0958131328,51.3463386551,1.66726945171,0
400,981.78515625,10.8266135478,117.215560913,0.0110274773242,1009,950,28.8350719501,21,752.999285616,34.6999984315,63.5350703817,1.20339559033,0
401,982.4921875,10.249234799,105.046813965,0.0104318740947,1009,950,22.4820566729,20,421.602248486,34.3907845451,56.872841218,1.52969921949,0
402,982.453125,9.44586498074,89.2243652344,0.00961457065012,1009,960,10.8520754915,31,494.655945353,30.976828638,41.8289041296,2.85446121917,0
403,984.83203125,12.7100749506,161.546005249,0.0129058301794,1049,950,66.599308819,2,1076.2782904,65.8271989824,132.426507801,0.988406638893,0
404,992.66796875,13.5445989789,183.456161499,0.0136446419198,1049,950,81.6954098246,0,4574.77791861,66.1618931201,147.857302945,0.809860593909,0
405,997.453125,9.93365442495,98.6774902344,0.00995901880096,1029,970,16.8714570822,16,332.24012137,30.4193477336,47.2908048157,1.8030065563,0
406,996.46875,9.7871388024,95.7880859375,0.00982182211173,1029,970,12.4668098485,26,344.345587376,41.1405515691,53.6073614176,3.30000634237,0
407,996.203125,9.1133138997,83.0524902344,0.00914804789404,1019,970,13.909824539,9,330.892513545,23.5155170816,37.4253416206,1.69056892239,0
408,996.71484375,9.16604288464,84.0163421631,0.009196254016,1019,970,12.5062471081,9,235.338544864,26.3958146685,38.9020617766,2.1106103566,0
409,996.9609375,9.60826657733,92.3187866211,0.00963755571149,1019,970,14.4945536623,16,311.004558829,28.4218217056,42.9163753679,1.96086215332,0
410,996.890625,9.62600187562,92.6599121094,0.00965602608171,1019,970,21.7241462489,3,297.53810727,23.4470458963,45.1711921453,1.07930804864,0
411,996.68359375,9.70932442732,94.270980835,0.00974163163536,1019,970,15.8912635615,4,440.15179931,29.8316333962,45.7228969577,1.87723482659,0
412,997.07421875,10.2331396857,104.717147827,0.0102631674687,1019,970,27.6507287378,29,323.350500757,31.7966218354,59.4473505732,1.14993793245,0
413,997.37109375,10.0299835832,100.600570679,0.0100564209711,1019,970,31.9328838011,8,524.526914699,28.4409391759,60.373822977,0.890647376322,0
414,996.70703125,9.68992456428,93.8946380615,0.0097219386043,1019,970,20.8311666814,3,419.856044138,23.6884661774,44.5196328588,1.13716464084,0
415,996.10546875,9.68732910006,93.8443450928,0.00972520421177,1019,970,11.8128620691,3,284.088905329,31.2203192826,43.0331813516,2.64290898345,0
416,995.734375,9.54511031154,91.1091308594,0.00958600059532,1019,970,11.3296714842,24,428.250515853,38.9874258761,50.3170973603,3.44117884886,0
417,995.01171875,10.156387469,103.152206421,0.010207304374,1019,970,24.0803438954,8,555.007966455,35.1421409486,59.222484844,1.4593703936,0
418,995.1015625,9.90804584964,98.1693725586,0.00995681870376,1019,970,22.567654974,8,354.872275055,25.1461627815,47.7138177555,1.11425678966,0
419,996.00390625,9.44453299487,89.1992034912,0.00948242565677,1019,970,16.1585787527,16,352.451626975,28.3554221645,44.5140009172,1.75482154702,0
420,996.0546875,9.87524413761,97.5204467773,0.00991435938361,1019,970,24.9772515252,29,468.572027934,32.1146285704,57.0918800956,1.28575510152,0
421,995.8828125,9.98915121969,99.7831420898,0.0100304484567,1029,960,25.722578642,16,307.308905434,28.1779437031,53.9005223451,1.09545563434,0
422,995.4453125,10.682790332,114.122009277,0.010731669734,1029,960,20.3812274361,24,454.153076282,30.3261625366,50.7073899728,1.48794583799,0
423,995.99609375,10.5717407976,111.761703491,0.0106142392163,1019,960,17.6785616114,26,399.97836031,30.1980980011,47.8766596124,1.70817618904,0
424,996.84765625,9.90443764844,98.0978851318,0.00993575857489,1019,970,14.0478133165,20,389.612629092,30.4047107864,44.452524103,2.16437320893,0
425,995.62109375,9.47699642839,89.8134613037,0.00951867782621,1019,970,19.4938904858,9,420.940165401,25.6173454594,45.1112359452,1.31412174897,0
426,996.12109375,9.25152987639,85.5908050537,0.00928755543321,1019,980,22.5988017036,5,338.932812186,19.165030945,41.7638326485,0.848055184357,0
427,997.11328125,9.80786412061,96.1941986084,0.00983625863284,1019,970,29.7924471515,1,625.10855923,32.1134716446,61.9059187961,1.07790647346,0
428,995.86328125,9.71633105824,94.4070892334,0.00975669174794,1019,970,36.5652510084,1,666.114294824,32.5798475212,69.1450985296,0.891005712331,0
429,995.90625,9.90141838009,98.0380859375,0.00994211892945,1029,970,18.2228829058,6,522.190798018,50.8273856401,69.0502685459,2.7892066202,0
430,996.27734375,10.1368196045,102.755111694,0.010174696502,1029,970,19.4523422841,1,411.039834971,47.5363200819,66.988662366,2.44373245071,0
431,996.75,9.87183493582,97.453125,0.0099040230106,1019,970,21.9634985711,14,339.93703641,28.6625928206,50.6260913917,1.30501034377,0
432,996.25390625,10.0383047805,100.767562866,0.0100760506107,1019,970,33.1953724329,10,589.969056858,32.8510919453,66.0464643781,0.989628660191,0
433,994.6640625,9.48829652762,90.0277709961,0.00953919708708,1019,960,30.6360074765,23,614.368184296,33.6429915055,64.278998982,1.09815195506,0
434,1009.95703125,18.6855692297,349.150497437,0.0185013507026,1058,960,314.304578257,0,27680.0644935,44.0489010795,358.353479336,0.140147182468,0
435,1027.09375,10.7920236025,116.467773438,0.0105073403499,1058,1000,21.7239218463,5,475.432748996,45.3504411931,67.0743630395,2.08758075609,0
436,1027.1328125,10.5459345646,111.21673584,0.0102673524166,1058,1000,15.0598307927,13,419.083044352,38.4472287866,53.5070595793,2.55296552237,0
437,1024.2890625,10.2664900463,105.400817871,0.010023039806,1049,1000,20.347561535,0,696.944771442,39.7406445773,60.0882061123,1.95309125907,0
438,1025.3359375,10.5562313823,111.434020996,0.0102953880735,1058,1000,39.378039418,0,1026.06833269,31.9979862617,71.3760256796,0.812584545463,0
439,1026.859375,10.3249806106,106.605224609,0.0100549119597,1058,1000,33.1052807927,5,765.070345709,32.3236573328,65.4289381254,0.97638976498,0
440,1026.28125,10.4496093677,109.194335938,0.0101820133299,1058,1000,25.778749142,10,415.394506386,37.4746909099,63.2534400519,1.45370478232,0
441,1027.59765625,10.5851382021,112.045150757,0.0103008586461,1058,1000,26.3012098909,16,626.393799588,36.0919108458,62.3931207368,1.37225287337,0
442,1025.9140625,10.6811218861,114.086364746,0.0104113222311,1058,990,22.3031677076,0,821.471834755,42.3641338862,64.6673015938,1.8994671269,0
443,1022.921875,9.699878684,94.0876464844,0.00948252151124,1049,990,22.289808575,12,362.201562286,33.6418907356,55.9316993106,1.50929473541,0
444,1025.41015625,10.3621783714,107.374740601,0.0101053986137,1058,1000,39.8007118893,1,897.754775514,43.7166000361,83.5173119253,1.0983873896,0
445,1026.55859375,16.8519658875,283.988754272,0.0164159805296,1078,911,191.960946472,10,2188.66003023,141.184584285,333.145530757,0.735485977118,0
446,1023.50390625,16.6812952057,278.265609741,0.0162982232934,1078,911,141.722013312,11,2294.24002213,146.765110061,288.487123373,1.03558442778,0
447,1022.98046875,10.2798540739,105.67539978,0.0100489250654,1049,990,19.0291613438,29,401.79497662,23.1548140023,42.1839753462,1.2168068568,0
448,1023.4296875,9.68300992214,93.7606811523,0.00946133382724,1058,1000,18.0900108016,11,389.886454749,29.3680935887,47.4581043903,1.62344256788,0
449,1024.76953125,13.6002358584,184.966415405,0.0132715068547,1107,1000,114.082417849,1,1645.46387025,82.5848238466,196.667241695,0.723904922459,0
450,1068.55078125,229.083460329,52479.2317963,0.214387059884,1911,117,71274.6036765,9,1208068.63298,16171.0319798,87445.6356563,0.226883506125,0
451,1149.03515625,390.398547779,152411.026108,0.339762056587,2215,-58,219814.774501,6,5985138.86308,54786.9601849,274601.734686,0.249241482103,0
452,1159.58984375,433.533537187,187951.327866,0.373868001279,2235,-58,262026.349465,6,8634299.978,71652.5561807,333678.905646,0.273455537304,0
453,1177.41015625,411.233718967,169113.171616,0.349269722861,2235,-58,252375.767857,6,7940106.11861,44067.260308,296443.028165,0.174609712661,0
454,1180.38671875,448.424266855,201084.323105,0.379896062648,2392,-49,302000.969205,10,8151376.9858,42097.0762235,344098.045429,0.139393844776,0
455,1143.4453125,481.55722026,231897.356384,0.421145825686,2392,-49,343110.822464,10,9067288.85819,45231.7928376,388342.615301,0.13182852267,0
456,1154.88671875,466.125174791,217272.678574,0.403611165687,2745,-9,314465.695115,6,9223789.56714,51764.3260117,366230.021126,0.164610406845,0
457,1122.0625,387.149806478,149884.972656,0.345034083644,2745,-9,222246.042431,10,5624118.57648,37520.0193018,259766.061733,0.168821990671,0
458,1092.55859375,319.707038266,102212.590317,0.292622327164,2225,186,137111.491755,10,2218850.66968,30008.9534632,167120.445218,0.218865341476,0
459,1128.89453125,403.698749419,162972.680283,0.357605372552,2245,0,238734.55757,6,6544284.53541,47439.0796319,286173.637202,0.198710568402,0
460,1156.7890625,462.709034727,214099.650818,0.39999430296,2578,0,328162.645792,10,11120533.6655,53165.7634537,381328.409246,0.162010405924,0
461,1134.734375,441.001921842,194482.695068,0.388638902247,2578,19,272698.165839,6,8105797.74956,63863.1402565,336561.306095,0.234189841578,0
462,1141.64453125,405.901574875,164756.088486,0.355541119643,2392,-98,238189.567231,6,6292614.57709,44110.6536503,282300.220881,0.185191375773,0
463,1135.7109375,437.149871546,191100.010193,0.384912971349,2774,-98,261412.130708,10,7106794.4301,54006.3609746,315418.491683,0.206594700974,0
464,1109.37109375,444.023726079,197157.069321,0.400248148325,2803,-88,256767.364243,10,5818564.82527,60267.9112515,317035.275495,0.234717957358,0
465,1115.296875,423.735386167,179551.67749,0.379930577827,2803,-9,259394.952794,10,8241533.79104,49258.7545962,308653.70739,0.189898662505,0
466,1070.71875,379.901620437,144325.241211,0.354809907305,2794,-9,166583.780112,10,3772202.5344,54683.120802,221266.900914,0.328261975838,0
467,1018.3046875,284.198435808,80768.7509155,0.279089784518,1656,68,52858.0391945,11,1912643.59811,45152.3939156,98010.4331101,0.854219993849,1
468,1006.203125,275.768977684,76048.5290527,0.274068894075,2686,176,30733.632009,10,943205.379065,35632.0537429,66365.6857518,1.15938310618,1
469,1024.7890625,290.443805138,84357.6039429,0.283418135269,2686,19,41255.8193263,8,1126746.58291,40390.9071862,81646.7265125,0.979035390541,1
470,1053.19140625,318.014873013,101133.459457,0.301953539618,2862,19,76960.7001614,11,2540614.96124,57226.938709,134187.63887,0.743586513493,1
471,1083.6796875,363.846731846,132384.444275,0.335751178178,2862,49,135250.517393,7,2629216.94691,71771.9003708,207022.417763,0.530658970882,0
472,1113.51171875,386.032250337,149020.8983,0.346680006898,2058,-39,202148.931878,6,5519689.43934,69974.4103705,272123.342248,0.346152758368,0
473,1107.33984375,413.31366453,170828.185287,0.373249158208,2225,-117,223833.289397,6,6201441.26547,74451.0074568,298284.296853,0.332618117964,0
474,1117.7421875,406.90370955,165570.628845,0.364040754747,2333,-117,238622.626041,10,5912309.458,44646.7114505,283269.337492,0.187101752215,0
475,1135.9453125,429.955690097,184861.895447,0.378500342724,2441,-19,256527.30712,10,6377992.13245,53720.4322245,310247.739345,0.209414088611,0
476,1133.9375,450.697181286,203127.949219,0.397462101117,2441,-19,232986.693469,7,6557674.34545,78399.2208111,311385.91428,0.336496559712,0
477,1148.27734375,444.064445407,197193.231674,0.386722291286,2029,-196,283722.820631,10,7569897.42354,67369.6475478,351092.468179,0.237448815002,0
478,1118.40625,395.794916858,156653.616211,0.353891903643,2009,-196,239815.681262,10,5608909.11609,40945.3996597,280761.080922,0.170736957001,0
479,1119.80859375,340.571966176,115989.264145,0.304134088698,2215,-78,169207.786832,9,3011032.22935,33813.9707812,203021.757613,0.19983696622,0
480,1137.11328125,407.5219689,166074.155136,0.358382911905,2490,-9,239719.250812,10,5275501.72052,46349.4993422,286068.750154,0.193349091428,0
481,1135.671875,457.609875969,209406.798584,0.402941981784,2490,-98,263323.126932,7,9174170.61281,49428.4452954,312751.572228,0.187710232182,0
482,1149.21875,481.574183627,231913.694336,0.419044836875,2401,-98,316500.659965,10,7431345.16647,76637.7869145,393138.446879,0.242141001927,0
483,1149.45703125,497.794964095,247799.826279,0.433069658597,2549,-78,334564.089261,7,8395334.01571,71452.4948376,406016.584098,0.21356893083,0
484,1150.5234375,465.436655949,216631.280701,0.40454339371,2549,-127,310051.287258,7,6777922.63059,57105.6676511,367156.954909,0.184181359659,0
485,1136.0703125,439.574078008,193225.370056,0.386925063679,2343,-127,298805.673297,10,8571812.57243,43640.4059869,342446.079284,0.14604945584,0
486,1112.2734375,416.75855223,173687.690857,0.374690735371,2500,-58,239503.606818,10,4812049.86098,46311.9867474,285815.593566,0.19336655244,0
487,1089.46484375,363.215305486,131925.358139,0.33338873445,2500,-9,136472.571049,7,3532173.48758,56808.1880099,193280.759059,0.416260846946,0
488,1133.44921875,372.743247653,138937.528671,0.328857474589,2156,19,207621.570337,6,5682675.33723,35808.3409841,243429.911321,0.172469271502,0
489,1155.484375,418.530091219,175167.437256,0.362211813742,2176,-107,258577.967443,6,7769679.29583,37970.6861666,296548.653609,0.146844244087,0
490,1131.8671875,444.445702376,197531.982361,0.392665948165,2784,-107,264734.111205,10,7814924.17869,55386.8743267,320120.985531,0.209216991625,0
491,1149.05078125,470.596547695,221461.110703,0.409552436998,2784,-9,301279.512284,10,6526643.15837,68339.7187226,369619.231006,0.226831616278,0
492,1136.859375,464.728309983,215972.4021,0.408782581384,2205,-176,312043.300864,10,11204896.1718,67624.8179074,379668.118772,0.216716134332,0
493,1115.25390625,440.790511894,194296.275375,0.395237810353,2323,-176,292099.709675,10,8555158.23851,55947.3539794,348047.063654,0.191535123543,0
494,1158.34765625,435.028887594,189250.133041,0.375559863437,2323,-147,268331.719891,10,7022324.55577,49333.8248692,317665.54476,0.18385386897,0
495,1131.44140625,424.800362676,180455.348129,0.375450606924,2117,-264,195821.565913,7,3828172.30665,84624.0698528,280445.635766,0.432148877261,0
496,1096.390625,378.120810604,142975.347412,0.344877821811,2029,-264,159031.05356,7,3182194.58072,63458.8904643,222489.944025,0.39903458503,0
497,1155.62109375,387.010044313,149776.774399,0.33489354461,2519,-186,194185.709246,7,3080111.09061,49217.7023622,243403.411608,0.253456871534,0
498,1144.47265625,447.757562962,200486.83519,0.391234828125,2519,-186,268226.145301,7,5356229.69288,54864.1648144,323090.310115,0.20454443303,0
499,1119.33203125,455.767530764,207724.042099,0.407178136639,2450,-88,301550.652671,10,7743793.50498,55833.7410821,357384.393753,0.185155431061,0
500,1143.2734375,476.554540341,227104.229919,0.41683338798,2362,-254,273533.109541,7,8536695.30767,79414.6735298,352947.783071,0.290329290166,0
501,1138.46875,461.404436163,212894.053711,0.405285113151,2352,-254,231297.914357,11,9331696.37769,68049.0554934,299346.96985,0.294205227412,0
502,1125.73828125,428.016927349,183198.490097,0.380209978178,2137,-78,234121.728677,10,5567746.28477,86479.6218933,320601.35057,0.369378879876,0
503,1127.18359375,433.538792108,187955.884262,0.384621275994,2156,-58,278364.21487,10,9433720.81389,63786.4382953,342150.653165,0.22914740792,0
504,1100.2109375,383.50828406,147078.603943,0.34857705099,2156,-19,193771.124643,7,4245878.40713,44913.994815,238685.119458,0.231788894748,0
505,1089.66796875,299.26518587,89559.651474,0.274638875743,2156,205,108726.011259,10,2056417.75784,32185.9667025,140911.977961,0.296028211924,0
506,1098.60546875,335.483426567,112549.129501,0.30537207042,2107,-58,155996.825379,6,3987682.71608,37140.7992161,193137.624595,0.238086891358,0
507,1116.48046875,420.431009791,176762.233994,0.376568172537,2205,-58,237664.353029,6,6726796.04315,72590.0399618,310254.392991,0.305430911437,0
508,1111.3984375,430.107995883,184992.888123,0.386997121258,2205,-107,233647.586925,6,5496362.96806,79425.9294672,313073.516392,0.339939010338,0
509,1135.81640625,426.044627812,181514.024887,0.375099906523,2215,-137,269942.651046,10,7585306.14573,51019.1772698,320961.828315,0.189000060095,0
510,1099.98046875,382.459561293,146275.316025,0.347696683858,2284,-137,178846.880245,10,4478262.61693,64802.2940256,243649.174271,0.362333935804,0
511,1030.83984375,293.609264382,86206.4001312,0.284825296735,2284,-58,83531.8021359,12,2072794.28732,55576.1785294,139107.980665,0.665329576381,0
512,1099.2265625,342.72338096,117459.315857,0.311785934449,2215,19,151475.195259,6,4015077.08834,45959.6282293,197434.823488,0.303413559895,0
513,1121.51953125,394.932509574,155971.687119,0.352140554462,2215,-29,221134.634231,6,5552771.56151,40878.4820359,262013.116266,0.184857890661,0
514,1091.9921875,409.498254272,167688.820251,0.375001084219,2470,-29,220908.906449,6,7171568.06691,46687.728095,267596.634544,0.211343801595,0
515,1048.58984375,300.032146283,90019.2888031,0.286129174406,2470,-9,125000.216455,6,2279634.87701,29411.5821341,154411.798589,0.235292249632,0
516,1009.890625,113.10764607,12793.3395996,0.111999897088,1950,441,4961.22679708,17,119501.254964,10182.6041752,15143.8309723,2.05243674431,1
517,1021.0,164.963727074,27213.03125,0.161570741502,1950,254,12479.6104951,15,308129.739617,25530.06657,38009.6770651,2.04574225935,1
518,1043.34765625,272.39866277,74201.0314789,0.261081396156,2107,78,65517.9484934,11,1495362.22218,38425.5107047,103943.459198,0.586488307225,1
519,996.2421875,245.994545357,60513.3163452,0.246922433564,2107,78,46786.8401468,12,749605.21746,35540.203364,82327.0435108,0.759619654854,0
520,938.67578125,18.7416741769,351.250350952,0.0199660783321,1039,833,264.713413954,0,3680.57439523,141.770327056,406.483741011,0.53556155292,0
521,938.68359375,8.90912696817,79.372543335,0.00949108626963,970,911,22.4029860035,1,341.736858961,22.9618232143,45.3648092177,1.02494476454,0
522,937.390625,9.08487270738,82.5349121094,0.00969166158173,960,911,17.6249633739,5,301.239178409,23.3455155929,40.9704789668,1.32457101315,0
523,936.57421875,9.86403462469,97.2991790771,0.0105320373199,960,911,18.3049864912,27,409.7258353,33.4638827607,51.768869252,1.82812933387,0
524,935.95703125,10.0953515261,101.916122437,0.0107861271288,960,911,15.4958242313,26,591.691386382,38.0833688491,53.5791930803,2.45765364144,0
525,935.171875,9.53538588545,90.9235839844,0.0101963993362,960,911,9.95826641212,26,267.465164536,29.7557965218,39.7140629339,2.98804985631,0
526,934.76171875,9.14391550682,83.6111907959,0.00978208170425,960,911,6.77033524565,21,221.717870843,24.183454875,30.9537901206,3.57197302608,0
527,934.7421875,8.73592268824,76.3163452148,0.00934580979125,960,911,9.58659313507,29,218.560742785,22.3568381037,31.9434312387,2.33209418494,0
528,934.73828125,8.94546516655,80.0213470459,0.00957002119843,960,911,17.8444708545,24,328.332431378,26.9076099445,44.752080799,1.50789620851,0
529,934.5703125,9.1606184918,83.9169311523,0.00980195750847,960,911,17.3146192372,27,280.569826147,23.7911843407,41.1058035779,1.37405183531,0
530,933.95703125,9.35091225157,87.4395599365,0.0100121439624,960,911,20.1985308416,27,342.194073445,31.8312461203,52.0297769619,1.57591888093,0
531,933.48828125,9.23604624127,85.3045501709,0.00989412125121,960,911,18.3186794063,30,469.393796251,33.2640801735,51.5827595798,1.81585579592,0
532,933.1015625,8.9292705502,79.7318725586,0.00956945193219,950,911,10.7748899732,15,278.329541028,22.2561364364,33.0310264096,2.06555579609,0
533,932.76953125,8.93452799007,79.8257904053,0.00957849467713,950,911,11.6041224018,17,360.539941268,20.6705588159,32.2746812176,1.78131168392,0
534,932.78515625,8.87790084497,78.8171234131,0.0095176266319,950,911,18.6350874902,20,228.987401571,20.9485629553,39.5836504455,1.12414620894,0
535,933.546875,9.37863210892,87.9587402344,0.0100462358775,960,911,25.8888606045,4,731.436343734,26.0680068913,51.9568674958,1.00691982121,0
536,933.76953125,9.58053901956,91.7867279053,0.010260068142,960,911,30.879465898,4,629.388708437,25.8371777649,56.7166436628,0.836710642932,0
537,933.30859375,9.64094075531,92.9477386475,0.010329853191,950,911,20.6845176663,3,355.380323897,26.067043982,46.7515616483,1.26022005456,0
538,931.99609375,9.61383201389,92.4257659912,0.0103153136353,950,901,19.0416109538,29,308.282191196,23.3460658478,42.3876768016,1.22605518538,0
539,931.6875,9.1072172616,82.94140625,0.00977496989237,950,901,19.4895281216,0,348.739603475,28.2651440662,47.7546721878,1.45027339245,0
540,933.43359375,9.82878248869,96.60496521,0.0105297072598,950,901,16.8683801205,14,280.054792413,29.7608377098,46.6292178303,1.76429731232,0
541,933.33984375,10.2867925018,105.818099976,0.011021486515,950,901,17.122884845,12,392.782638633,31.3717268358,48.4946116808,1.83215194867,0
542,932.41015625,9.94711280224,98.9450531006,0.0106681729447,960,901,9.84102627926,15,362.967230822,37.036025709,46.8770519883,3.76343123756,0
543,932.73828125,9.40027111555,88.3650970459,0.0100781444318,960,901,13.1582152023,30,425.284175384,30.2671903522,43.4254055545,2.30025044331,0
544,931.83203125,10.0467223635,100.936630249,0.010781688144,960,901,28.2837998791,21,550.318551,28.5491346365,56.8329345156,1.00938115665,0
545,931.39453125,10.4169243946,108.512313843,0.011184223275,960,901,19.6965072758,21,656.049146283,35.9916330348,55.6881403106,1.82731042265,0
546,930.94140625,9.71751822856,94.4301605225,0.0104383779294,960,911,22.5379041272,27,436.466944917,34.4624883794,57.0003925066,1.52909020222,0
547,930.67578125,9.5086494021,90.4144134521,0.0102169300993,960,901,22.3334908642,26,357.898415667,21.9888986129,44.3223894772,0.984570605044,0
548,930.7890625,9.92601722098,98.5258178711,0.0106640888047,960,901,15.6408914127,6,210.94331421,19.4888426302,35.1297340429,1.24601866453,0
549,931.078125,10.8142046164,116.947021484,0.0116147123705,960,901,24.2120840902,25,340.039951413,24.7898322548,49.001916345,1.0238619758,0
550,931.8515625,10.1697236348,103.423278809,0.0109134587997,960,911,17.3964117689,25,290.47433267,22.4143413286,39.8107530975,1.28844623974,0
551,931.43359375,9.534245655,90.90184021,0.0102360981169,960,911,7.78114374222,12,244.274745038,25.7907179398,33.571861682,3.31451503714,0
552,950.85546875,41.4212191029,1715.71739197,0.0435620559214,1215,833,1624.14057881,0,66387.8707325,404.090314601,2028.23089341,0.248802548174,0
553,993.12109375,96.6272082157,9336.81736755,0.0972965017295,1941,568,2162.23378156,0,88278.4446576,5614.29968706,7776.53346862,2.59652759796,0
554,1020.48046875,87.16256145,7597.31211853,0.085413257891,1941,568,456.808776111,27,41697.034901,5245.75187157,5702.56064768,11.4834743681,0
555,1027.76171875,257.263335302,66184.4236908,0.250314183345,3607,-9,8425.93245646,30,177969.577925,29637.6812455,38063.6137019,3.51743636667,0
556,1026.48046875,372.479896177,138741.273056,0.362870904529,4607,-245,13736.885842,12,398457.637901,50907.1391518,64644.0249938,3.70587189392,0
557,1025.43359375,272.279705042,74136.2377777,0.265526414096,4607,-245,8203.38159309,11,179828.246925,20583.4643691,28786.8459622,2.50914383728,0
558,1067.72265625,279.668660738,78214.5597992,0.26193006124,1862,98,118421.020863,9,2516734.77237,21886.8932908,140307.914154,0.184822704037,0
559,1104.9453125,386.801473397,149615.379822,0.350063907255,1862,-29,207010.623131,6,6555863.30559,57945.1412426,264955.764373,0.279913853533,0
560,1116.39453125,344.280994159,118529.402939,0.308386492876,2009,-29,167308.092321,6,4972709.98063,37549.9538466,204858.046167,0.22443596915,0
561,1069.1328125,283.952539803,80629.0448608,0.265591455508,2617,127,77591.5513949,6,1440522.66789,30697.9785243,108289.529919,0.395635581096,1
562,1001.94921875,320.1194744,102476.47789,0.319496705431,2617,-49,32278.6834869,15,885518.831767,95400.5923769,127679.275864,2.95552922459,1
563,967.95703125,391.636772322,153379.361435,0.404601402416,2156,-137,43306.6826524,14,2914406.94589,186224.470299,229531.152951,4.30013242514,1
564,971.04296875,473.375059939,224083.947372,0.487491362559,3225,-637,61427.1278682,15,2755265.68261,216372.311024,277799.438893,3.52242272321,1
565,1004.16796875,484.441397777,234683.46788,0.482430641937,4156,-1401,59943.5307,10,1906549.43126,136159.802244,196103.332944,2.27146784072,1
566,1004.265625,356.93434236,127402.124756,0.355418261339,4156,-1401,11468.3983043,18,855949.871572,73199.7207494,84668.1190537,6.38273268921,1
567,994.74609375,376.276008736,141583.63475,0.378263369015,4176,-1578,20811.0567103,17,421369.028851,44023.791808,64834.8485183,2.1154039615,1
568,1011.08203125,374.452346337,140214.559677,0.370348136712,4176,-1578,32896.7455951,6,767933.820854,23428.6420949,56325.3876899,0.712187229195,1
569,1046.0625,232.96862215,54274.3789062,0.222710040891,2107,-196,50597.3812772,9,885633.45321,22549.6025505,73146.9838277,0.445667383989,1
570,1062.01953125,282.659515959,79896.4019623,0.266152841489,1990,88,116697.915193,5,2323342.47392,22541.6174857,139239.532678,0.193162126748,1
571,1089.9921875,322.151046582,103781.296814,0.295553537242,2078,88,148552.680887,9,2991279.57778,27491.9608026,176044.64169,0.185065396588,0
572,1106.54296875,315.245399992,99379.6622162,0.284892145082,2078,186,139517.608172,6,3938571.4961,24874.3689192,164391.977091,0.178288384134,0
573,1090.15625,329.629821673,108655.819336,0.302369336205,1960,147,153384.244422,6,4258371.47463,38162.1852535,191546.429676,0.248801207694,0
574,1060.78515625,266.535199244,71041.0124359,0.251262187893,1872,147,89466.3711828,6,1296279.78289,30686.9158885,120153.287071,0.342999447533,0
575,1023.33984375,208.897865236,43638.3181,0.204133423038,2558,382,21029.2257185,12,377569.64919,18918.6672135,39947.8929321,0.899636889477,0
576,1009.9609375,255.139970848,65096.4047241,0.252623602928,2558,147,23615.6160733,12,885652.964803,49967.2650333,73582.8811066,2.11585693459,1
577,1049.36328125,318.178428807,101237.512558,0.303210941808,1941,117,98013.8192262,12,1328254.46685,58391.3741089,156405.193335,0.595746340362,1
578,1047.28125,469.551397238,220478.514648,0.448352720187,4088,-1156,131979.551502,8,4470374.17555,93480.362869,225459.914372,0.708294291084,1
579,1047.1484375,478.203540769,228678.626404,0.456672161886,4088,-1156,114100.636466,7,3643132.21138,106674.039333,220774.675799,0.934911869351,0
580,1072.15625,383.675245925,147206.694336,0.357853853788,2539,-9,142700.113359,11,6128162.54139,51205.1034644,193905.216824,0.358830152682,0
581,1073.26171875,341.683307003,116747.482285,0.318359726275,2539,-9,127194.926407,7,2268568.93591,46967.1916284,174162.118035,0.369253656221,0
582,1115.53515625,356.702660246,127236.787827,0.319759227889,2578,-78,171622.533842,6,3560090.36925,45901.5717881,217524.10563,0.267456555736,0
583,1104.73828125,419.177307469,175709.615097,0.379435848819,3323,-78,190142.706555,7,5971792.22248,56830.0743105,246972.780866,0.298881168466,0
584,1067.33984375,465.201012641,216411.982162,0.435850882327,3323,-980,148259.638508,8,3114706.18726,96179.1943996,244438.832908,0.648721360494,0
585,1044.53515625,471.059915591,221897.444077,0.450975644785,3000,-980,96271.4898462,10,1570856.69245,122600.649225,218872.139071,1.27348864571,0
