,0,1,2,3,4,5,6,7,8,9,10,11,12
395,1093.875,383.48448673,147060.351562,0.350574322231,2539,205,118381.557541,8,1890400.03435,95419.283997,213800.841538,0.806031665569,0
396,1119.09375,493.910724434,243947.803711,0.441348836444,2539,107,201976.297778,8,4446479.66581,161858.209355,363834.507133,0.801372295341,0
397,1033.49609375,337.567227078,113951.632797,0.32662651472,2392,107,119588.911381,8,1862298.53525,59269.5012099,178858.412591,0.495610341508,0
398,1006.30859375,135.507071729,18362.1664886,0.134657571813,1705,725,13829.8383167,9,366060.583469,9756.44226222,23586.280579,0.705463219364,0
399,1001.53515625,213.56188436,45608.6784515,0.21323453603,2147,225,17703.4755155,10,552318.447306,24250.6298574,41954.1053729,1.36982310825,1
400,985.22265625,320.610247642,102790.930893,0.325419077209,2294,-176,38066.3759445,9,1221153.13306,54506.6059472,92572.9818917,1.4318832459,1
401,975.92578125,317.783581464,100986.404648,0.325622693415,2294,-176,43807.6495948,9,1234501.29854,60061.6827503,103869.332345,1.37103184731,1
402,990.46484375,226.982031258,51520.842514,0.229167176089,2196,-176,32215.9535469,4,593100.085144,36428.3790573,68644.3326042,1.13075588479,1
403,1029.640625,260.639125348,67932.7536621,0.253136015634,2450,196,60782.5075066,7,1399087.62566,37785.0895027,98567.5970093,0.6216441383,1
404,1077.01953125,399.470738243,159576.870712,0.370903894175,2833,166,156933.711795,7,5304831.72513,78751.0133986,235684.725194,0.501810684893,0
405,1093.62109375,461.163365196,212671.649399,0.421684775313,2833,137,245629.814977,7,9937863.19268,78421.3336068,324051.148584,0.319266346449,0
406,1084.51171875,425.675639264,181199.749863,0.392504416416,2294,137,203514.089809,7,6593894.04539,81167.2436416,284681.333451,0.398828620258,0
407,1094.98828125,415.467032785,172612.855331,0.379426008387,2294,49,156243.974274,12,4080500.08992,121080.045014,277324.019288,0.774942173465,0
408,1057.6796875,385.473763569,148590.0224,0.364452270498,2098,49,113996.167739,12,3056157.42284,109800.141888,223796.309627,0.963191518328,0
409,1008.1875,281.463870073,79221.9101562,0.279178099384,2068,196,54709.8376918,10,1951850.20932,51340.7645648,106050.602257,0.938419244708,0
410,1014.0078125,292.620768233,85626.9140015,0.288578415892,2372,176,50791.7213642,10,1111718.34438,51638.8772005,102430.598565,1.01667901409,0
411,996.546875,273.579080757,74845.5134277,0.274527057001,2372,176,33538.534529,11,817941.933478,39452.7368744,72991.2714033,1.17634051185,0
412,991.7734375,197.475817936,38996.6986694,0.199113840388,2480,401,14626.1066677,11,431509.868941,20157.9091777,34784.0158454,1.37821428734,0
413,1010.48828125,235.840749739,55620.8592377,0.233392859784,2509,-107,16491.6414317,28,404660.711224,31284.5450954,47776.1865271,1.89699401512,1
414,998.41015625,314.274312489,98768.3434906,0.314774755166,2509,-186,28176.7251373,7,1053457.97476,47381.5761485,75558.3012858,1.68158563203,1
415,978.44921875,323.064267382,104370.520859,0.330179902228,2294,-186,41287.6095585,31,1183253.64838,60473.7677474,101761.377306,1.46469530191,1
416,988.10546875,230.107126482,52949.2896576,0.23287709031,1970,-137,27633.0593983,21,427989.85055,40133.0146824,67766.0740807,1.45235509771,1
417,998.46484375,217.732451966,47407.420639,0.21806721922,1637,303,44139.2484772,9,672014.848572,24794.0235465,68933.2720236,0.561722829497,1
418,1048.140625,361.177019756,130448.8396,0.344588322541,2235,-29,138456.506807,7,3400731.78396,57818.398959,196274.905766,0.417592501013,1
419,1092.7890625,451.940739553,204250.432068,0.41356630942,2401,-29,257830.663453,7,8288662.58226,77580.6549982,335411.318451,0.300897705336,0
420,1090.88671875,457.6492999,209442.881699,0.419520461688,2401,88,254379.757953,7,7434558.44091,93338.160053,347717.918006,0.366924478598,0
421,1058.08203125,412.000072424,169744.059677,0.38938386652,2176,-274,125488.878643,8,3849799.77717,130652.276994,256141.155637,1.04114626257,0
422,1007.60546875,356.355659509,126989.356064,0.353665864826,2117,-274,54930.9954167,18,2102698.83075,91452.7800133,146383.77543,1.664866608,0
423,1022.69140625,372.797786912,138978.189926,0.364526175377,2401,-166,89817.1062524,11,1538020.19789,89765.7000702,179582.806323,0.999427657109,0
424,1037.9765625,387.592538645,150227.976013,0.373411647862,2735,-333,85035.4052517,11,1619047.66735,115313.565377,200348.970629,1.35606533579,0
425,998.09765625,333.495821742,111219.46312,0.334131454627,2735,-372,31321.0319991,31,859690.731823,85304.7388239,116625.770823,2.7235609231,0
426,985.30859375,217.640926157,47367.5727386,0.220886052895,2352,-372,15507.6552688,31,275708.402366,25013.1120364,40520.7673052,1.61295254523,0
427,996.859375,90.5275540215,8195.23803711,0.0908127628548,1509,794,6524.92554967,7,110658.189727,4816.14673512,11341.0722848,0.738115201232,0
428,997.43359375,95.7199053369,9162.30027771,0.0959661935759,1343,745,9869.58486208,7,321068.778791,3603.40152629,13472.9863884,0.36510163058,0
429,999.18359375,169.111214921,28598.6030121,0.169249391182,1745,107,14487.4682801,4,195495.491151,16591.8265101,31079.2947901,1.14525369025,0
430,1011.3203125,240.268028512,57728.7255249,0.237578564914,1950,68,20950.2712258,5,527273.348805,34897.4166457,55847.6878716,1.6657262462,0
431,996.87890625,310.054803914,96133.9814301,0.311025543795,2205,-235,32538.5962253,6,876763.18554,57022.8895185,89561.4857437,1.75246925601,0
432,979.88671875,327.335667948,107148.639511,0.334054602113,2725,-235,34777.1938477,6,1720095.29392,60887.4592674,95664.6531151,1.750787011,0
433,993.7421875,279.711227935,78238.3710327,0.281472630883,2725,-78,29198.2234106,6,669669.701315,45551.5072507,74749.7306613,1.56007804345,0
434,983.3359375,222.030307522,49297.4574585,0.225792935105,2186,127,24886.0811114,4,399154.770865,26081.5205687,50967.6016801,1.04803646874,0
435,986.2578125,132.840761469,17646.6679077,0.134691720345,1549,352,12034.1195824,4,248053.124479,8308.7063623,20342.8259447,0.690429100807,0
436,1002.18359375,23.2799178389,541.954574585,0.0232291947145,1196,931,229.483538352,14,2860.84691025,392.980011246,622.463549598,1.71245403513,0
437,1003.7421875,10.164080515,103.308532715,0.0101261864267,1029,970,51.6707060309,1,1719.70112106,33.0155746834,84.6862807144,0.638961168127,0
438,1010.484375,136.256392303,18565.8044434,0.13484265138,1490,254,21292.493305,8,252832.784547,9011.30313317,30303.7964381,0.423215027198,0
439,1041.7578125,320.31059746,102598.878845,0.307471269826,2245,98,135222.74048,7,3738515.7223,29648.7205619,164871.461042,0.219258391426,0
440,1078.64453125,423.4778747,179333.510361,0.392601883597,2578,88,210485.036163,7,7877069.08527,60719.9378685,271204.974031,0.288476268791,0
441,1070.86328125,404.765133552,163834.813339,0.377980215252,2578,88,195582.366115,7,7937967.98428,55456.3042663,251038.670381,0.283544500293,0
442,1058.9140625,395.692925199,156572.891052,0.37367803414,2294,147,217521.132449,7,7851172.99199,52559.0526566,270080.185106,0.241627340134,0
443,1067.3203125,419.284797184,175799.74115,0.392838768525,2529,147,228974.721787,7,7269030.72415,57847.1376003,286821.859387,0.252635474994,0
444,1076.734375,406.879963187,165551.304443,0.377883322604,2529,-58,200937.607488,7,3647568.5308,65110.7765936,266048.384081,0.324034795714,0
445,1043.73828125,314.994515483,99221.5447845,0.301794540971,2019,-58,115185.630808,8,3682447.26165,45023.9986539,160209.629461,0.390882077376,0
446,994.14453125,160.729023373,25833.8189545,0.161675710443,1617,352,25503.7346982,9,388505.658507,16864.0129497,42367.7476479,0.661236997218,0
447,992.6953125,109.504748655,11991.289978,0.110310532624,1539,686,8549.97062261,8,216205.699954,8129.32237872,16679.2930013,0.950801205938,0
448,1006.29296875,174.786175478,30550.2071381,0.173693130038,1764,-68,10445.5885555,13,198850.062352,16890.0123555,27335.600911,1.61695171754,1
449,1000.90625,202.801066222,41128.2724609,0.202617444164,1764,-68,13607.2156377,6,353427.661918,30955.4715204,44562.6871581,2.27493062097,1
450,986.0,166.513489506,27726.7421875,0.168877778404,1539,245,14607.9265214,14,356668.57395,27325.8906037,41933.8171251,1.87062075947,1
451,998.3671875,190.332372571,36226.4120483,0.190643657918,1637,362,30679.0253004,3,607090.10316,22929.3315464,53608.3568467,0.747394394766,1
452,1009.16015625,228.335694086,52137.1891937,0.226263088839,1892,362,45364.1235467,8,836430.38006,26066.1960435,71430.3195901,0.574599353091,0
453,1002.11328125,202.082282465,40837.2488861,0.201656126354,2029,441,27644.2913964,9,805269.448946,20215.2118917,47859.503288,0.731261713379,0
454,1005.26171875,187.476826327,35147.5604095,0.186495539251,2029,107,11226.9649242,25,266070.732308,19128.7831995,30355.7481236,1.70382497217,0
455,1002.796875,229.917592553,52862.0993652,0.229276335302,1941,107,23315.7006539,5,461417.337576,28908.3476294,52224.0482832,1.23986613392,0
456,1010.2109375,239.581541193,57399.3148804,0.237159916112,1921,107,32403.2624734,8,838769.942283,37160.3063825,69563.5688559,1.14680756029,0
457,1033.78515625,286.545461486,82108.3014984,0.27718086273,1941,225,80727.4870545,9,3039425.27331,37199.2454832,117926.732538,0.460800240916,0
458,1070.2421875,389.629356049,151811.035095,0.364057183131,2617,186,166224.120414,7,4750597.74465,67309.8470285,233533.967442,0.4049342951,0
459,1091.73046875,449.877363508,202389.642197,0.412077317969,2617,186,223238.291475,7,10270444.8571,76671.090392,299909.381867,0.343449548397,0
460,1089.07421875,464.587458085,215841.50621,0.426589345416,2558,186,273895.582475,7,9725483.62517,56426.2062542,330321.788729,0.206013568179,0
461,1086.12109375,445.89672311,198823.88768,0.410540524142,2558,166,263440.3696,7,5264532.88158,62360.1863771,325800.555977,0.236714617702,0
462,1069.53515625,409.404510786,167612.053452,0.382787333724,2274,166,217628.323309,7,7733475.15395,58710.966864,276339.290173,0.269776313907,0
463,1020.44921875,311.014326814,96729.9114838,0.304781777574,2127,176,119868.950782,8,2005099.79499,32405.1505391,152274.101321,0.270338151187,0
464,989.16015625,158.243513315,25041.0095062,0.159977646001,1705,431,16904.8317741,10,347620.688232,13543.1195147,30447.9512888,0.801138969947,0
465,1001.44921875,191.762460276,36772.8411713,0.191484956687,2372,107,11575.5306875,12,396426.375671,25538.0947217,37113.6254092,2.20621372887,0
466,1003.89453125,197.475395544,38996.5318451,0.196709305008,2372,107,13161.1478408,11,279598.796763,21011.8922101,34173.0400509,1.5965090936,0
467,998.125,131.56343527,17308.9375,0.131810580108,2107,637,13664.2930221,7,206012.428465,7678.10195292,21342.394975,0.561909931271,0
468,1030.96875,338.121324784,114326.030273,0.327964668942,2686,-58,127460.826439,9,2067451.50205,70742.4970373,198203.323477,0.555013638414,0
469,1047.20703125,378.00221161,142885.671982,0.360962255151,2686,-58,133068.350302,9,3208330.75852,82293.2964034,215361.646705,0.618428771504,0
470,1011.92578125,253.066409807,64042.6077728,0.250083963169,2686,78,28992.6169254,5,385755.577808,32615.3733177,61607.9902431,1.12495444622,0
471,993.140625,238.770589242,57011.3942871,0.240419718247,2019,19,24119.2746148,5,563026.428091,33772.0045978,57891.2792126,1.40020813798,0
472,990.171875,217.803886464,47438.532959,0.219965737226,1990,19,21928.7941219,5,816530.522874,22371.7049861,44300.4991079,1.02019768446,0
473,989.75,183.376555038,33626.9609375,0.185275630248,1735,156,18269.8229107,5,716481.185644,23075.7018942,41345.5248049,1.26305011312,0
474,989.3828125,199.271510017,39709.1347046,0.201409916869,1676,156,20495.8067833,17,531416.795475,31286.0116184,51781.8184018,1.52645914109,0
475,991.83203125,175.923897979,30949.2178802,0.177372672425,1676,294,16085.8001952,17,297443.779657,24843.7917255,40929.5919207,1.544454825,0
476,998.13671875,124.641583257,15535.5242767,0.124874259122,1431,676,11434.2253929,9,321573.370157,12044.2657967,23478.4911896,1.05335214086,0
477,998.953125,142.269487866,20240.6071777,0.14241858232,1794,245,10327.4302701,8,259975.530024,14495.1827243,24822.6129944,1.40356142285,0
478,994.12890625,179.874052574,32354.6747894,0.180936346829,1794,39,13184.1493694,11,283610.302245,15893.1324386,29077.281808,1.20547272283,0
479,1016.6484375,233.617127671,54576.9623413,0.229791458929,1941,39,44822.1275756,8,668738.597485,25853.1253153,70675.2528909,0.576793800601,0
480,1059.81640625,333.802982517,111424.431137,0.314963026189,2235,264,133766.023461,7,3676432.76121,34666.9828213,168433.006282,0.259161346987,0
481,1093.36328125,418.047457378,174763.67662,0.382350006212,2264,215,198601.491235,7,8906189.48842,67976.4574833,266577.948718,0.342275665005,0
482,1117.5,456.508060581,208399.609375,0.408508331616,2362,107,234953.687822,7,9364744.53086,92102.8030984,327056.490921,0.392004075152,0
483,1108.82421875,441.096180209,194565.840195,0.397805326354,2362,107,240148.528607,7,9977085.33183,59859.1459039,300007.674511,0.249258849309,0
484,1074.4921875,420.664986883,176959.031189,0.391501205664,2666,98,193422.530352,7,2705452.3168,77645.7914723,271068.321825,0.401430957039,0
485,994.91796875,354.385059807,125588.770615,0.356195255225,2666,98,118896.092004,9,3146949.57767,58165.5811208,177061.673125,0.489213565733,0
486,869.1875,183.285584454,33593.6054688,0.210870018787,2500,186,24183.2415429,0,581528.949013,12566.1518879,36749.3934308,0.519622312238,0
487,842.84375,83.9447304685,7046.71777344,0.0995970255086,1166,617,6151.24049082,0,318545.25893,4261.90215889,10413.1426497,0.69285246858,0
488,887.76953125,69.1524979875,4782.06797791,0.0778946512054,1166,617,4248.60324755,0,66433.81177,3619.03938118,7867.64262873,0.851818626103,0
489,884.01171875,31.0216006425,962.339706421,0.0350918432239,1039,823,1137.42901304,0,19396.561329,315.657079699,1453.08609274,0.27751804823,0
490,867.43359375,12.2437597457,149.90965271,0.0141149245705,911,823,46.2246784986,0,1303.73710358,63.9531154866,110.177793985,1.38352753472,0
491,862.390625,8.89411179429,79.1052246094,0.0103133215233,882,833,11.480721701,0,308.493850086,27.5009233115,38.9816450125,2.39540022201,0
492,860.84765625,9.25233471248,85.6056976318,0.0107479350676,882,833,14.1227509179,22,276.149434356,26.4445866304,40.5673375483,1.87248127395,0
493,860.359375,9.2809737964,86.1364746094,0.0107873222122,882,833,15.3077331554,20,305.946647568,26.2449411505,41.552674306,1.71448906798,0
494,859.52734375,9.50366060102,90.3195648193,0.0110568449859,882,833,13.5070683001,23,385.67052923,37.9316228781,51.4386911782,2.80827949007,0
495,858.73046875,9.03690401384,81.6656341553,0.0105235627973,882,833,7.45135752621,23,455.105344112,35.9391672008,43.390524727,4.82317041886,0
496,858.28125,8.82285517491,77.8427734375,0.0102796783396,882,833,16.5587171461,5,418.9430209,26.5937666803,43.1524838263,1.60602819927,0
497,857.984375,9.38414918143,88.0622558594,0.0109374359894,882,833,20.8099424434,5,585.994661971,32.0244026048,52.8343450482,1.53889914362,0
498,857.68359375,9.0345195409,81.622543335,0.01053362756,882,833,19.5959412302,17,299.192199049,22.5486451884,42.1445864187,1.15067936383,0
499,857.5,8.95387485952,80.171875,0.0104418365709,882,843,20.8708144264,1,290.950383351,23.6792526388,44.5500670652,1.13456294302,0
500,857.34375,8.82506860809,77.8818359375,0.0102935008368,882,833,21.7258200824,29,446.574980007,27.524047873,49.2498679554,1.26688188379,0
501,856.3515625,9.05848173308,82.0560913086,0.0105779940503,882,833,33.6987855081,6,467.050905935,19.9403040627,53.6390895708,0.591721741956,0
502,855.93359375,8.96082426231,80.29637146,0.0104690648057,882,833,23.401834199,5,456.067634345,23.4617202577,46.8635544567,1.00255903269,0
503,857.421875,8.72371890219,76.1032714844,0.0101743600864,882,833,9.18172450268,15,282.81811274,23.3954645638,32.5771890665,2.54804688999,0
504,856.85546875,9.12535366261,83.2720794678,0.010649816679,882,833,14.428446977,19,304.943620778,29.3634530127,43.7918999897,2.03510835639,0
505,854.99609375,9.07197696157,82.3007659912,0.0106105478468,882,833,14.2358805727,19,487.392922038,37.5965790497,51.8324596224,2.64097319851,0
