,0,1,2,3,4,5,6,7,8,9,10,11,12
390,979.84375,8.79314141462,77.3193359375,0.00897402408764,1000,960,9.6090351556,31,417.316439801,37.2620944594,46.871129615,3.87781851726,0
391,979.765625,9.2672848429,85.8825683594,0.00945867522439,1000,950,18.0063796886,6,463.167245329,23.158513822,41.1648935106,1.28612826245,0
392,979.4921875,9.92825520748,98.5702514648,0.0101361249576,1000,950,20.0902305217,5,512.896756899,18.4728624776,38.5630929993,0.919494799108,0
393,979.765625,9.47569619391,89.7888183594,0.00967139074094,1000,950,11.7653500495,20,287.354360702,23.3953598394,35.1607098889,1.98849670779,0
394,980.734375,9.61036580258,92.3591308594,0.00979915260193,1009,950,13.7625191822,6,292.695261657,25.9536573649,39.7161765471,1.88582170323,0
395,979.8359375,9.45282476279,89.3558959961,0.0096473546244,1009,950,19.0096985299,8,303.668160916,19.5080142095,38.5177127393,1.02621376025,0
396,979.4921875,9.3194152963,86.8515014648,0.00951453765046,1000,950,10.832574993,20,260.109810654,18.740957714,29.573532707,1.73005566322,0
397,979.8828125,10.3260298319,106.62689209,0.010538025262,1000,950,20.4545932101,9,454.499411051,26.5875894753,47.0421826853,1.29983467294,0
398,979.76171875,10.3694384272,107.525253296,0.0105836329679,1009,950,29.0285559793,15,739.942773012,32.09164805,61.1202040292,1.10551996017,0
399,999.55859375,22.0947110022,488.176254272,0.0221044680526,1039,960,459.776426482,0,39638.7885663,58.2736294701,518.050055952,0.126743404215,0
400,1018.921875,9.69625360561,94.0173339844,0.00951618945821,1039,980,14.0456951351,17,415.454126583,44.265280553,58.3109756881,3.15151938918,0
401,1018.1171875,9.72964308646,94.6659545898,0.00955650607407,1039,990,14.221728735,16,255.902735144,34.3580564086,48.5797851436,2.41588466837,0
402,1018.5859375,9.80077113018,96.0551147461,0.00962193838473,1039,990,22.15401908,14,693.788047047,30.3579772374,52.5119963174,1.37031466515,0
403,1018.17578125,9.39063068713,88.1839447021,0.00922299553777,1039,980,19.0061191804,0,434.484826359,31.5714024976,50.577521678,1.6611177799,0
404,1015.7265625,9.24469006693,85.4642944336,0.00910155391051,1039,980,19.0359331321,2,357.782715239,31.9706459802,51.0065791122,1.67948929839,0
405,1015.26171875,9.74989279664,95.0604095459,0.009603329483,1039,990,19.9896285639,0,405.095873009,32.7108185791,52.700447143,1.63638951441,0
406,1016.9375,11.646653221,135.64453125,0.0114526735625,1058,980,53.0910771704,1,2282.89380032,29.0543674227,82.1454445931,0.547255188089,0
407,1018.8046875,31.8377376792,1013.64154053,0.0312500895116,1107,872,1445.6019691,0,16220.011015,233.23324583,1678.83521493,0.161339878345,0
408,1020.98046875,181.384916406,32900.4878998,0.177657577161,2009,333,46015.0198495,7,539215.104185,11743.2789902,57758.2988397,0.255205344441,0
409,1078.765625,343.533920368,118015.554443,0.318450933555,2156,313,160225.854433,7,4256282.3158,39533.4712272,199759.325661,0.246735905182,0
410,1127.78125,421.677100574,177811.577148,0.373899726187,2274,284,214060.941399,7,9721029.67255,61319.9428873,275380.884286,0.28646021309,0
411,1119.65234375,431.34172964,186055.687729,0.385246127557,2274,284,229245.343283,7,10778755.8292,56940.9302869,286186.27357,0.248384239659,0
412,1104.2421875,434.34497641,188655.558533,0.393342132122,2235,254,238959.201911,7,10893046.4306,52577.1053297,291536.307241,0.220025447479,0
413,1083.0546875,429.202663898,184214.926697,0.396289004472,2235,254,228841.505999,7,9881970.60259,62915.0838996,291756.589899,0.274928639474,0
414,1053.62890625,356.152002673,126844.249008,0.338024137873,2147,245,151516.11447,7,6238374.31021,43381.963036,194898.077506,0.286319136335,0
415,1060.95703125,341.629553844,116710.75206,0.322001309932,2078,245,136014.136572,7,4498778.71027,42807.2022551,178821.338827,0.314726125783,0
416,1105.58203125,398.16329426,158534.008896,0.360139078789,2176,254,176055.841748,7,6106636.65662,70840.5744684,246896.416217,0.402375597225,0
417,1113.0703125,412.903480391,170489.284119,0.370959027254,2176,254,195887.956568,7,7510644.26766,73835.9278986,269723.884466,0.376929389598,0
418,1098.1640625,410.420131111,168444.684021,0.373732983191,2196,215,205994.446293,7,9143507.38285,56380.7496098,262375.195903,0.273700338162,0
419,1090.77734375,403.034177311,162436.54808,0.369492618837,2196,215,180425.999746,7,7499550.13095,68760.8652684,249186.865014,0.38110286414,0
420,1061.8046875,367.09305825,134757.313416,0.345725595839,2176,313,135783.525169,7,5453317.73407,63658.0141171,199441.539286,0.468819866311,0
421,1054.25,332.593701553,110618.570312,0.315478967562,2176,313,125916.566716,7,4413812.63862,43900.5564973,169817.123213,0.348647978915,0
422,1089.796875,374.444940449,140209.013428,0.343591497681,2147,313,167610.701312,7,7233368.9968,47264.6097628,214875.311075,0.281990406298,0
423,1106.36328125,405.327853482,164290.668808,0.366360543911,2147,254,192014.116921,7,8737522.10916,61956.7343234,253970.851244,0.322667600263,0
424,1106.3359375,405.585230665,164499.379333,0.366602237998,2137,254,193057.23658,7,8667169.03289,54634.0074953,247691.244075,0.28299383366,0
425,1105.39453125,400.243027502,160194.481064,0.362081606329,2137,294,171166.245989,7,7025616.13599,62932.1764019,234098.422391,0.367666978021,0
426,1093.0,396.98340055,157595.820312,0.363205306999,2137,225,168693.866,7,6990796.72091,65181.8043599,233875.67036,0.386391075773,0
427,1064.859375,367.004901074,134692.597412,0.344651049416,2088,225,144288.246969,7,5574945.36967,63886.8933135,208175.140283,0.442772676607,0
428,1074.44921875,372.971583514,139107.802109,0.347128162974,2088,264,158259.67379,7,6492457.5253,56744.2906423,215003.964432,0.358551798342,0
429,1095.0078125,396.289420281,157045.304626,0.361905564286,2088,254,186614.565002,7,8480115.03536,52372.8656923,238987.430694,0.280647256508,0
430,1092.76953125,384.176795454,147591.810165,0.351562506519,2049,254,174429.007772,7,7815826.92683,50257.2885015,224686.296274,0.288124602344,0
431,1082.3984375,389.659283057,151834.356873,0.359996161817,2049,245,177956.865149,7,7932556.28329,53733.4535934,231690.318742,0.301946505679,0
432,1086.265625,407.314345829,165904.976318,0.374967536904,2107,225,189186.018795,7,7427193.18763,67711.8911098,256897.909904,0.357911707965,0
433,1066.7421875,372.644953887,138864.261658,0.349329911439,2490,225,129230.46138,7,4582419.89121,71353.3602796,200583.82166,0.552140412697,0
434,1041.609375,332.126558012,110308.050537,0.318859032939,2490,352,125347.944138,7,3654838.62011,45467.4683457,170815.412483,0.362730068358,0
435,1071.67578125,371.398266321,137936.672226,0.346558420764,2088,284,168827.127551,7,6788832.16036,44495.6502114,213322.777762,0.263557467671,0
436,1101.80078125,383.886289112,147368.682968,0.348417150945,2088,284,171140.306845,7,7539205.24086,48202.244925,219342.55177,0.281653374437,0
437,1103.37890625,378.844358327,143523.047836,0.343349284803,2058,323,169847.036931,7,7508521.73476,52338.6817744,222185.718706,0.308151868411,0
438,1099.4296875,393.431333025,154788.213806,0.357850381428,2098,313,170841.382874,7,6832927.96023,68282.0476529,239123.430527,0.399680958467,0
439,1088.625,387.471692514,150134.3125,0.355927608235,2205,313,167337.437848,7,7210849.57242,55447.2121404,222784.649989,0.331349713808,0
440,1043.12890625,326.774941343,106781.862289,0.313264199069,2205,352,121770.132188,7,3920637.94933,49134.3671026,170904.499291,0.403500975319,0
441,1059.46875,339.414533551,115202.225586,0.320362949404,2078,333,130806.672831,7,5254473.92539,48104.9759354,178911.648767,0.367756284096,0
442,1118.66796875,398.723954759,158980.792099,0.356427435037,2166,333,174297.881509,7,7812426.8136,64641.3508926,238939.232401,0.370867105974,0
443,1117.2265625,403.669626575,162949.167419,0.361314025395,2166,323,181885.430113,7,6896235.67139,66833.8205531,248719.250667,0.36745010588,0
444,1104.33203125,408.974445151,167260.096786,0.370336487196,2088,245,174953.991019,7,7055581.95121,77392.1294493,252346.120468,0.442357039119,0
445,1084.83203125,411.230897055,169110.850693,0.379073335972,2186,245,185948.033666,7,7408613.45547,63952.2456881,249900.279354,0.343925366821,0
446,1047.2734375,343.262579769,117829.198669,0.327767866039,2186,303,133675.1351,7,4753782.1244,41667.4956374,175342.630738,0.311707151865,0
447,1061.32421875,332.643825155,110651.914413,0.313423381167,2598,372,108917.82693,7,3359865.76426,50056.4275469,158974.254477,0.459579748862,0
448,1106.7265625,409.939052536,168050.026794,0.37040680727,2598,284,197589.487252,7,9008490.80728,54582.1042027,252171.591454,0.276239920261,0
449,1112.47265625,420.145035452,176521.850815,0.377667741397,2127,284,219312.930258,7,10226806.2247,54640.7146738,273953.644931,0.249144975673,0
450,1095.79296875,407.765088371,166272.367294,0.372118730454,2127,274,194184.771562,7,7585582.12725,58061.8605031,252246.632065,0.299003160939,0
451,1089.140625,401.483600894,161189.081787,0.368624208554,2098,274,185431.684232,7,8266930.86231,53001.1096177,238432.79385,0.285825531042,0
452,1069.09375,380.15407932,144517.124023,0.355585353782,2205,235,156441.738737,7,6681696.99194,54734.6718102,211176.410547,0.349872561199,0
453,1046.29296875,341.846028408,116858.707138,0.326721137022,2205,235,134104.886855,7,5492940.6245,36792.7933307,170897.680186,0.274358333939,0
454,1060.29296875,355.521146014,126395.285263,0.335304634183,2156,294,162921.466995,7,3460761.15675,37068.2985322,199989.765527,0.227522494217,0
455,1085.6953125,397.73919805,158196.469666,0.366345137048,2117,254,211444.897513,7,5454765.28183,51227.4206324,262672.318146,0.242273146502,0
456,1106.421875,389.31968125,151569.814209,0.351872725989,2098,254,182312.071784,7,8038077.66709,49173.8500914,231485.921876,0.269723499986,0
457,1101.3984375,388.833126961,151191.200623,0.353035843998,2078,323,182037.6251,7,8073851.88804,50225.2524982,232262.877598,0.275905887427,0
458,1074.53125,408.53124761,166897.780273,0.380194850182,2215,284,194631.257697,7,7604461.35439,58911.3554906,253542.613188,0.30268188259,0
459,1058.1875,411.251809457,169128.050781,0.38863793936,3313,245,135271.288143,7,3525850.04835,94669.1716534,229940.459797,0.699846752054,0
460,1082.203125,387.202685525,149925.919678,0.357791136045,3313,245,126715.253549,7,5320515.39445,75615.9112887,202331.164838,0.596738823234,0
461,1108.3359375,381.754548871,145736.535583,0.344439385167,2137,323,171457.113498,7,7713842.27428,45250.5699729,216707.683471,0.263917717088,0
462,1108.5,414.936544471,172172.335938,0.374322548012,2225,323,199012.854841,7,8372111.07033,57767.1009596,256779.955801,0.290268188986,0
463,1117.31640625,417.002357659,173890.966293,0.37321778802,2225,323,194279.477098,7,6475304.48004,66477.0469357,260756.524034,0.342172255807,0
464,1101.93359375,399.254813054,159404.405746,0.36232202677,2117,274,169134.385458,7,4936684.84403,77875.8541353,247010.239594,0.460437739637,0
465,1061.89453125,377.018350392,142142.836533,0.355043122737,2254,274,156575.908623,7,5315360.86853,73283.7945757,229859.703199,0.46804004026,0
466,1064.80859375,374.673126398,140379.951645,0.351868991852,2254,284,165847.827196,7,6461181.38317,54983.4158125,220831.243009,0.331529310585,0
467,1090.59765625,391.52933099,153295.217026,0.359004375946,2068,284,192049.063022,7,8796762.60905,34698.810669,226747.873691,0.180676802703,0
468,1095.23046875,402.508954687,162013.458603,0.367510735111,2127,274,197134.219343,7,8664310.06978,39608.9692663,236743.188609,0.200923864961,0
469,1096.13671875,418.690108659,175301.407089,0.381968874409,2137,274,205256.426402,7,9184344.51872,52238.1651095,257494.591512,0.254501971145,0
470,1082.28515625,422.413897401,178433.500717,0.390298152905,2137,254,212980.954911,7,9242027.43928,56160.8970576,269141.851969,0.26368976081,0
471,1050.77734375,401.680251746,161347.024643,0.382269616047,2176,254,194089.724023,7,7568944.70049,52339.6792261,246429.40325,0.269667441125,0
472,1023.28515625,280.024330581,78413.6257172,0.273652294153,2176,274,91412.2145164,7,1811435.50474,34522.4700663,125934.684583,0.377657080609,0
473,1016.41015625,61.8549820394,3826.0388031,0.0608563203143,1450,696,2818.38908565,8,41933.9807256,3488.19578247,6306.58486812,1.23765586527,0
474,1017.71875,10.7822463308,116.256835938,0.0105945245981,1049,990,42.4645953965,0,1135.05874467,36.8450368943,79.3096322908,0.867664852339,0
475,1020.3984375,34.9446749886,1221.13031006,0.034246107897,1441,852,184.968423791,0,3833.32288228,431.738857132,616.707280923,2.33412194515,0
476,1022.40234375,34.7872753425,1210.15452576,0.0340250348165,1441,852,171.900290741,31,3225.73835152,440.712648951,612.612939692,2.56376907248,0
477,1019.78125,9.62048392429,92.5537109375,0.00943387017979,1039,990,15.5234818164,12,483.115212734,30.6348721671,46.1583539835,1.97345367034,0
478,1019.52734375,9.66707697907,93.4523773193,0.00948192026269,1039,990,14.7935447215,12,1198.73475848,31.0483243811,45.8418691026,2.09877517292,0
479,1019.84765625,10.0259543252,100.519760132,0.00983083528584,1039,990,15.016483949,12,460.539082271,39.4472596298,54.4637435787,2.6269304961,0
480,1020.7734375,10.4934613895,110.112731934,0.0102799122744,1049,990,16.1521972857,7,311.007177266,25.9562656833,42.1084629691,1.60698047604,0
481,1019.01171875,11.7498279315,138.058456421,0.0115306111945,1049,980,32.6622009626,1,740.453353911,26.223630839,58.8858318016,0.802873966423,0
482,1006.015625,16.6976721689,278.812255859,0.0165978258726,1049,970,194.395382287,0,13777.4137373,40.4939854262,234.889367713,0.208307342231,0
483,995.38671875,11.6261281112,135.166854858,0.0116800112883,1029,970,35.9334155311,0,2217.84129037,35.9492754577,71.8826909888,1.00044136986,0
484,998.7421875,10.9235597547,119.324157715,0.0109373168486,1029,970,39.6423923505,0,1154.61929666,25.9190368998,65.5614292504,0.653821209141,0
485,1000.73046875,10.4575784317,109.360946655,0.0104499450734,1029,970,20.4225608417,10,318.358490454,17.7454215955,38.1679824373,0.868912656598,0
486,993.0703125,58.0940352459,3374.91693115,0.0584994179311,1147,607,3148.34414514,4,26852.0987914,520.61022229,3668.95436743,0.165360010942,0
487,991.21484375,58.5142605346,3423.91868591,0.0590328735527,1147,607,3172.16912496,4,32284.8730508,590.896504636,3763.0656296,0.186275220948,0
488,1000.49609375,13.9045288392,193.335922241,0.0138976343097,1049,931,77.6381379547,0,1618.52405649,101.887844852,179.525982807,1.3123427163,0
489,1001.40625,9.70738885785,94.2333984375,0.00969375701205,1039,980,26.0767171121,0,1112.43040584,21.3515153634,47.4282324754,0.818796141844,0
490,999.30078125,9.18214976951,84.3118743896,0.00918857459315,1029,980,23.5876277449,5,444.140588544,24.5951304784,48.1827582234,1.0427131861,0
491,999.28515625,9.77124760013,95.4772796631,0.0097782375121,1029,970,21.9256240701,22,537.918904875,34.9650027688,56.8906268389,1.59470958076,0
492,998.3203125,9.10823253449,82.9598999023,0.00912355725957,1029,970,18.7547975025,4,333.786952262,23.0585004639,41.8132979664,1.22947211031,0
493,998.2421875,9.05904769912,82.0663452148,0.00907499984728,1019,970,19.2983006063,0,357.34622794,18.0859619453,37.3842625516,0.937178993856,0
494,999.1328125,9.69041979688,93.9042358398,0.00969883050146,1019,970,22.3948690365,0,422.130120624,16.435001761,38.8298707976,0.733873537471,0
495,998.68359375,9.62243697485,92.591293335,0.00963512070797,1019,980,25.5310091399,0,383.898303344,17.6529844865,43.1839936264,0.691433087888,0
496,995.48046875,10.0502453219,101.00743103,0.0100958739397,1019,970,34.6436069363,1,564.687200995,16.3511794315,50.9947863678,0.471982592965,0
497,994.87109375,9.8996421364,98.0029144287,0.00995067823217,1019,970,23.9471518696,0,389.587727829,17.9232579782,41.8704098478,0.748450507844,0
498,998.5234375,9.60343757118,92.2260131836,0.0096176386157,1019,970,22.2904948402,0,1025.53652161,23.404291147,45.6947859872,1.04996732081,0
499,998.48828125,9.93768962943,98.7576751709,0.0099527353661,1019,970,24.1240655799,0,721.152695061,22.7032830957,46.8273486757,0.941105180655,0
500,995.4609375,9.7603329411,95.2640991211,0.00980483771228,1019,970,17.0974243239,5,212.027896881,19.2609087064,36.3583330304,1.12653861433,0
501,998.203125,10.0862370453,101.732177734,0.0101043933772,1019,970,23.5989848575,0,1263.03908548,17.959564065,41.5585489225,0.76103121272,0
502,1000.859375,10.132122784,102.659912109,0.0101234229674,1019,970,19.8140218251,8,502.845493835,32.8886862937,52.7027081187,1.65986928772,0
503,1000.953125,9.82929245848,96.6149902344,0.009819932835,1029,970,28.2725150163,0,587.438035015,34.6184266753,62.8909416917,1.22445515213,0
504,1004.1640625,8.80454192426,77.5199584961,0.00876803129395,1029,980,28.7126839448,0,717.943501577,31.419356536,60.1320404808,1.09426748807,0
505,1008.60546875,8.2630465836,68.2779388428,0.008192545886,1029,990,14.9847105043,16,459.689010287,28.7527789541,43.7374894583,1.91880777048,0
506,1008.7109375,8.60927220333,74.1195678711,0.00853492500505,1029,980,17.6874168174,0,597.228025021,19.4822770119,37.1696938293,1.10147667198,0
507,1005.91796875,8.29610162209,68.825302124,0.00824729439161,1029,980,14.8039542553,0,417.760911074,16.7394407469,31.5433950022,1.13074118295,0
508,1004.96484375,9.13413147421,83.4323577881,0.00908900597967,1029,980,8.60329971125,12,214.823271382,22.9183491937,31.521648905,2.66390221925,0
509,1007.3203125,9.90930244277,98.1942749023,0.00983729040287,1029,980,18.1398831703,0,580.147835102,20.9789441428,39.1188273131,1.15650933062,0
510,1009.50390625,8.91890462676,79.5468597412,0.00883493820236,1029,980,17.1804986178,6,378.63175381,22.4773543724,39.6578529902,1.30830628798,0
511,1009.37890625,8.81897946498,77.7743988037,0.00873703562693,1029,980,15.6236744108,21,330.242735004,31.8610433942,47.484717805,2.03927978505,0
512,1009.00390625,8.36916683375,70.0429534912,0.00829448407674,1029,980,10.3952615583,22,226.641943818,23.6446521832,34.0399137415,2.2745605823,0
513,1009.9375,8.66363628911,75.05859375,0.00857838855287,1029,990,15.1270250643,11,313.911716444,15.8914763201,31.0185013843,1.05053546567,0
514,1010.0078125,9.08251762811,82.4921264648,0.0089925221525,1029,980,18.4026948724,0,406.063142027,23.6207763169,42.0234711893,1.28354985401,0
515,1008.7109375,8.64549407906,74.7445678711,0.00857083407908,1029,980,11.2181073589,0,309.951672977,28.9289570542,40.1470644131,2.5787734177,0
516,1007.5390625,8.71188335672,75.8969116211,0.00864669537983,1039,980,8.62335152257,19,255.482558659,24.4503781735,33.0737296961,2.83536837267,0
517,1007.6015625,8.81922601811,77.7787475586,0.00875269188372,1039,990,15.9576884974,19,384.418409928,23.1733476117,39.1310361091,1.45217445594,0
518,1008.07421875,8.54756677816,73.0608978271,0.00847910463256,1029,980,13.4355052889,20,327.139697907,28.0822409037,41.5177461927,2.09015145317,0
519,1008.6640625,9.18454658631,84.3558959961,0.00910565462553,1039,980,13.881484864,13,415.676342382,26.443006181,40.324491045,1.90491193414,0
520,1010.27734375,9.13212662496,83.3957366943,0.00903922737796,1039,990,15.6184971728,0,239.309194688,20.2148631018,35.8333602746,1.2942898973,0
521,1010.578125,9.14433685318,83.6188964844,0.00904861942581,1039,990,12.5457391041,27,288.952786627,26.6641497969,39.209888901,2.12535503693,0
522,1009.9453125,9.2540604211,85.6376342773,0.00916293219698,1039,990,11.1570745516,20,350.269473259,27.9233495087,39.0804240603,2.50274831271,0
523,1008.65234375,9.62379428198,92.6174163818,0.00954124019204,1039,970,13.0201760645,21,296.243881986,30.9365352781,43.9567113426,2.37604584797,0
524,1008.80078125,10.0562557963,101.12828064,0.00996852498844,1039,970,14.8350475448,19,423.836074787,37.9198033092,52.7548508539,2.55609583958,0
525,1008.1015625,46.1416534712,2129.05218506,0.0457708381652,1127,735,2342.42867777,7,22085.8117882,917.531381651,3259.96005942,0.391700883088,0
526,1011.6171875,46.4274671352,2155.50970459,0.0458943043958,1127,735,2353.3858904,8,22766.8212141,904.483054973,3257.86894537,0.384332658177,0
527,1017.28515625,9.43898655381,89.0944671631,0.00927860442652,1039,990,19.3481670636,0,602.955109789,19.1170773701,38.4652444337,0.988056248806,0
528,1016.734375,8.94993398631,80.1013183594,0.00880262751647,1039,1000,12.4596031338,11,210.208917721,23.7411767991,36.2007799329,1.90545208737,0
529,1016.24609375,9.71136095592,94.3105316162,0.00955611147305,1049,990,19.947105599,28,396.576439241,30.5038730517,50.4509786508,1.52923805914,0
530,1015.18359375,10.342639875,106.970199585,0.0101879501784,1049,990,19.3358605048,29,405.221144667,37.7773606938,57.1132211986,1.95374602979,0
531,1012.8203125,9.14760350597,83.6786499023,0.00903181284288,1039,980,8.95622219059,27,409.004922761,27.2630528442,36.2192750348,3.0440348915,0
532,1013.140625,9.13675131594,83.4802246094,0.00901824592804,1049,980,13.2158406199,0,475.640362491,14.6747191998,27.8905598197,1.11038863299,0
533,1014.80859375,9.62573477182,92.6547698975,0.00948527124337,1049,990,19.2781835537,0,631.26161611,25.9378941276,45.2160776814,1.34545321945,0
534,1014.44140625,9.66895828269,93.4887542725,0.00953131272356,1049,990,24.7656652463,4,476.23885895,32.0613905038,56.82705575,1.29459032031,0
535,1012.19140625,9.57283369214,91.6391448975,0.00945753306443,1039,990,17.5750720052,4,470.630493842,22.2951142736,39.8701862788,1.26856460486,0
536,1009.85546875,9.54873444325,91.1783294678,0.00945554560899,1039,990,15.6180318099,3,484.695133248,26.0731316844,41.6911634943,1.6694249315,0
537,1010.66796875,9.76976709032,95.448348999,0.00966664363807,1039,990,23.357068132,0,493.592564456,31.7813538076,55.1384219396,1.3606739351,0
538,1012.234375,8.86309445732,78.5544433594,0.00875597062915,1029,990,14.6045798083,23,434.223130246,30.0308173924,44.6353972007,2.05626028182,0
539,1011.0703125,9.15635332173,83.8388061523,0.00905609947056,1029,980,15.2245871485,14,300.969107322,23.875570236,39.1001573845,1.56822447815,0
540,1009.26171875,9.1812191209,84.2947845459,0.00909696558418,1039,980,16.9198871851,0,506.987118786,18.1455574527,35.0654446377,1.07243962411,0
541,1007.81640625,8.57147592804,73.470199585,0.0085049974131,1039,980,11.7918269184,12,322.459283997,19.6552577763,31.4470846947,1.66685433159,0
542,1010.40625,12.1252818911,147.022460938,0.0120004027005,1078,980,85.1494712254,2,1055.43769189,53.1945586424,138.344029868,0.62471977661,0
543,1026.59765625,158.948762855,25264.7092133,0.154830630956,1774,539,37307.2006574,6,492882.839761,7975.31057151,45282.5112289,0.213774028364,0
544,1079.42578125,313.720868853,98420.7835541,0.290636812927,2000,343,135837.012691,6,2797742.68539,33037.2555934,168874.268284,0.243212471616,0
545,1100.0390625,407.452267188,166017.350037,0.370397998651,2450,107,194563.919388,7,8076143.81945,61368.7467018,255932.666089,0.31541689176,0
546,1053.2734375,369.469884489,136507.995544,0.350782495157,2450,107,165381.504698,7,3235836.23052,52946.6358288,218328.140526,0.320148470807,0
547,1049.0390625,362.734523325,131576.334412,0.345777899309,2254,284,156331.407504,7,3080477.10498,50609.5860458,206940.993549,0.323732683367,0
548,1061.640625,369.583501525,136591.9646,0.348124867137,2254,294,159837.73138,7,5699328.38625,42009.6286325,201847.360013,0.262826732272,0
549,1060.19921875,370.645018641,137377.729843,0.349599407437,2147,284,187957.542238,7,5249706.53202,39490.849766,227448.392004,0.210105161495,0
550,1059.96484375,438.77916874,192527.15892,0.413956341408,3352,284,229201.074312,7,7821569.50694,50823.0587213,280024.133033,0.221740054552,0
551,1071.39453125,436.957347176,190931.723251,0.407839814775,3352,225,209145.534426,7,7143942.27487,58198.7324215,267344.266848,0.278269065515,0
552,1053.30078125,360.668215781,130081.561874,0.342417115985,2333,176,133869.103081,8,3046971.56476,64985.5963474,198854.699428,0.485441336737,0
553,1020.65234375,333.354892875,111125.484604,0.326609638352,2019,176,132200.153581,7,2444739.76959,53516.0851776,185716.238758,0.404811066615,0
554,1025.51171875,362.431383403,131356.507675,0.353415155357,2431,254,165686.034196,7,4964180.79756,35638.29306,201324.327256,0.215095335179,0
555,1055.22265625,380.251388417,144591.118393,0.360351804583,2431,245,175678.759948,7,7713295.64162,33368.7759686,209047.535917,0.189942005387,0
556,1073.3203125,414.977567797,172206.381775,0.386629753452,2745,245,196139.455417,7,8743881.29828,57049.5305151,253188.985932,0.290862082766,0
557,1058.43359375,423.544423175,179389.878403,0.400161545964,2745,245,182232.579636,7,7886084.41261,55777.0054975,238009.585134,0.306075925659,0
558,1039.796875,331.5262612,109909.661865,0.318837524108,2549,343,97038.0658206,7,1846856.29006,41988.09902,139026.164841,0.432697196352,0
559,1037.44921875,299.314342366,89589.0755463,0.28850987302,2058,333,106029.654985,6,1746113.99601,48373.6500331,154403.305018,0.456227552942,0
560,1011.46484375,316.657196372,100271.780014,0.313067921568,2068,19,112654.646158,7,1418316.21011,49421.7468734,162076.393031,0.438701363494,0
561,991.390625,184.755105409,34134.4489746,0.186359544613,2068,19,28222.2377852,4,409767.787573,19320.2728341,47542.5106193,0.684576218978,0
562,1014.76171875,93.0823825479,8664.3299408,0.091728314961,1647,784,4296.47133126,3,75624.0448643,4888.68750977,9185.15884103,1.13783780522,0
563,1007.51953125,124.416480243,15479.460556,0.123487909052,1647,362,11963.80129,10,212720.329076,5481.79798872,17445.5992787,0.458198682498,0
564,1017.47265625,217.618320983,47357.7336273,0.213881247467,1901,352,59037.9458523,9,1024751.11442,11469.1060773,70507.0519296,0.194266685802,0
565,1013.97265625,267.322815213,71461.4875336,0.263639077016,1901,-58,67878.7224081,7,1644267.74721,30229.6828274,98108.4052355,0.445348435488,0
566,1002.22265625,293.463479338,86120.8137054,0.292812657455,1941,-58,98701.5138985,10,1642992.11948,32014.9952744,130716.509173,0.324361744921,0
567,1025.91796875,345.834279301,119601.34874,0.337097399437,2411,274,157130.254045,7,4472331.05528,26098.8576388,183229.111683,0.166096960751,0
568,1064.046875,406.413329848,165171.794678,0.381950588265,2411,176,201304.797985,7,8542322.89355,25065.7954269,226370.593412,0.124516631883,0
569,1054.34375,387.08671383,149836.124023,0.367135209774,2225,39,150132.631986,8,3672399.38342,55592.6417209,205725.273707,0.370290195979,0
570,1029.83984375,343.670606932,118109.486069,0.333712672914,2215,39,119745.469975,7,4176103.67508,38690.319821,158435.789796,0.323104663825,0
571,1050.5,396.881161369,157514.65625,0.37780215266,2088,205,210799.708763,7,7656768.83428,44455.7845323,255255.493295,0.210891109828,0
572,1025.4453125,334.414257242,111832.895447,0.326116130393,2088,205,144305.839088,7,3945476.41964,39135.9998635,183441.838952,0.271201776108,0
573,1007.76953125,252.279602159,63644.9976654,0.25033461951,2058,127,50559.9408725,7,961292.884901,30257.7305386,80817.6714111,0.598452648807,0
574,1019.2109375,258.492237321,66818.2367554,0.253619960119,2058,127,67131.168376,8,1497344.17735,25092.7044328,92223.8728088,0.373786201549,0
575,1014.80859375,242.791558147,58947.7407074,0.239248622491,1892,372,82385.3723302,6,1527758.11945,21328.7626424,103714.134973,0.258890165075,0
576,999.3984375,302.972367238,91792.2553101,0.303154733758,1901,254,114766.607379,5,1490542.30168,40003.6724359,154770.279815,0.3485654351,0
577,996.859375,309.195724177,95601.9958496,0.310169851367,1901,254,90246.8382911,12,2075079.04687,56443.0568695,146689.895161,0.625429742895,0
578,1015.4140625,335.494644782,112556.656677,0.330401810623,1990,137,116987.378925,7,2691242.95937,46326.3006362,163313.679561,0.395994004327,0
579,1028.96875,294.276069828,86598.4052734,0.2859912605,1990,137,89675.3103828,7,2648153.4046,34265.4445058,123940.754889,0.382105669437,0
580,1012.46484375,281.223593785,79086.7097015,0.277761342057,2215,215,89381.3212759,7,1862204.58507,30495.9962467,119877.317523,0.341189812495,0
581,997.9609375,264.247188441,69826.5765991,0.264787105899,2215,215,70679.2041009,8,1875860.07904,32265.5566599,102944.760761,0.456507074044,0
582,1011.94921875,100.097342073,10019.47789,0.0989153805527,1500,794,3951.29008665,16,102864.251934,8353.36987924,12304.6599659,2.11408671498,0
583,1015.390625,74.9343185704,5615.15209961,0.0737985133262,1382,813,2566.09779818,15,53090.9749043,3866.11494147,6432.21273965,1.5066124698,0
584,1011.95703125,81.496034397,6641.60362244,0.080533097632,1598,813,3340.1727509,4,83306.1262867,3207.62052148,6547.79327239,0.960315756308,0
