,0,1,2,3,4,5,6,7,8,9,10,11,12
388,1086.99609375,316.783770127,100351.957016,0.291430458627,2078,333,147174.279218,9,2854570.02888,25647.5894326,172821.868651,0.174266791513,0
389,1086.25390625,309.233051375,95625.0800629,0.284678425179,2078,352,138133.130369,5,3494880.83586,19069.6959424,157202.826311,0.138053020962,0
390,1053.95703125,247.834326965,61421.8536224,0.235146518897,1813,352,97627.7987106,8,2379566.38128,8709.62351404,106337.422225,0.0892125360714,0
391,1018.625,88.928517642,7908.28125,0.0873025084226,1264,568,11950.1068633,7,112699.994611,1950.99847587,13901.1053392,0.163262010807,0
392,1021.33203125,9.83154547866,96.659286499,0.00962619909867,1049,1000,17.426974891,29,447.707269493,24.3010611397,41.7280360307,1.39445091828,0
393,1023.71875,9.18298145689,84.3271484375,0.00897021907324,1049,1000,16.5006947646,9,331.466170096,19.3742693925,35.8749641571,1.17414870519,0
394,1021.2890625,13.319483112,177.408630371,0.0130418346784,1049,941,118.256068003,0,1263.90875522,58.0519125627,176.307980565,0.490900074248,0
395,1017.4140625,12.9304191636,167.195739746,0.0127091020659,1049,941,113.611153824,10,1283.13647079,56.4000762479,170.011230072,0.496430802344,0
396,1018.30859375,9.61578720893,92.4633636475,0.00944290097123,1049,1000,20.6697275868,0,457.311383858,37.8225900519,58.4923176387,1.82985430713,0
397,1019.29296875,10.0725934129,101.457138062,0.00988194142578,1039,990,21.8063282225,9,412.961469035,40.2293470952,62.0356753176,1.84484736196,0
398,1020.22265625,10.0565410527,101.134017944,0.00985720224019,1049,990,18.7436505384,2,329.751665693,35.7136128801,54.4572634185,1.90537125129,0
399,1022.859375,10.7665093976,115.917724609,0.0105258940386,1049,1000,22.1261242433,16,717.707319171,42.4566903731,64.5828146164,1.91884895457,0
400,1023.4296875,15.7919498844,249.385681152,0.0154304199666,1078,941,91.3299763642,10,2229.45339749,209.812696249,301.142672613,2.29730373971,0
401,1022.29296875,23.4308346642,549.004013062,0.0229198824412,1078,901,255.389294959,15,5185.56961989,584.508220928,839.897515887,2.28869507244,0
402,1021.9140625,20.5099165587,420.656677246,0.0200700991515,1078,901,235.520778167,10,3173.14535856,381.927597501,617.448375668,1.62163016136,0
403,1020.671875,10.0608378868,101.220458984,0.00985707369158,1049,990,9.76237412104,16,485.152799891,40.9547824163,50.7171565374,4.19516624835,0
404,1020.56640625,12.5761541303,158.15965271,0.0123227200634,1088,990,70.9415897356,1,724.983478435,47.9954836694,118.937073405,0.676549311176,0
405,1020.8984375,19.7160863271,388.724060059,0.0193124855548,1088,911,245.192733951,12,3353.46729378,278.820461428,524.013195379,1.1371481403,0
406,1028.60546875,45.0049976541,2025.44981384,0.0437534108279,1245,911,3246.31796712,5,33514.0865027,327.03512322,3573.35309034,0.100740323817,0
407,1042.69921875,171.320398849,29350.6790619,0.164304715846,1558,470,49385.2373376,7,941986.980417,5097.28873749,54482.5260751,0.103214827189,0
408,1054.99609375,227.192365802,51616.3710785,0.215349011383,1921,460,83643.67145,7,1929971.67402,12108.6515523,95752.3230023,0.14476470655,0
409,1080.22265625,284.645532778,81023.0793304,0.263506353187,1921,323,122631.768307,8,3152799.07205,18673.1997844,141304.968092,0.152270492729,0
410,1062.79296875,263.041421014,69190.7891693,0.247500151722,1823,323,103438.880989,8,2462161.99828,16116.8445312,119555.72552,0.155810314044,0
411,1020.984375,132.617547174,17587.4138184,0.129891847927,1549,539,24941.845374,7,379183.56726,5162.44633558,30104.2917096,0.206979325634,0
412,1041.6953125,179.311075656,32152.461853,0.172133898948,1764,333,46314.4805016,7,1000974.53832,6947.78961159,53262.2701132,0.150013333548,0
413,1068.1796875,216.935543912,47061.0302124,0.203088999398,1764,333,68669.7810069,8,1077528.95954,10038.5818696,78708.3628765,0.146186309646,0
414,1057.9375,242.488844782,58800.8398438,0.229209045697,1735,431,93491.7787524,5,1840279.38342,11505.0688396,104996.847592,0.12305968496,0
415,1070.03125,249.807939898,62404.0068359,0.233458546092,1735,431,97133.2103626,8,2950776.06815,9339.12904335,106472.339406,0.0961476410436,0
416,1055.19140625,246.587804635,60805.5453949,0.233690118376,1627,382,97312.8917969,8,2918316.3376,8610.54451455,105923.436311,0.088483081281,0
417,1019.30859375,213.468643602,45568.8618011,0.209424942466,1990,382,62117.0812116,8,1319762.30427,8344.90290021,70461.9841118,0.134341516656,0
418,1043.4921875,147.775801263,21837.687439,0.141616586145,1990,529,25000.7518764,10,402864.702109,5430.02424191,30430.7761183,0.217194437542,0
419,1054.140625,214.156000907,45862.7927246,0.203156956319,1519,431,80656.6595585,7,1354714.13046,5060.03389938,85716.6934579,0.0627354756208,0
420,1042.6484375,239.556396343,57387.2670288,0.229757593957,1549,392,93432.9716803,5,1297573.91671,11764.0288719,105197.000552,0.125908752128,0
421,1038.9296875,210.773730262,44425.5653687,0.202875837314,2186,392,61456.182851,5,907467.021924,8577.29414865,70033.4769997,0.139567635846,0
422,1032.5625,165.231312767,27301.3867188,0.160020640656,2186,500,28207.4725172,6,409238.19683,6919.21675598,35126.6892732,0.245297296728,0
423,1035.390625,129.403603986,16745.2927246,0.124980467141,2431,754,2444.80456546,24,88170.5854734,7550.42509687,9995.22966232,3.0883552835,0
424,1033.10546875,199.18333413,39674.0005951,0.192800580536,2901,333,4950.14231919,23,184200.354935,17785.5611467,22735.7034658,3.59293935403,1
425,1042.28515625,253.314020348,64167.9929047,0.243037156222,2901,333,58766.1850064,8,1126022.22236,24861.7576587,83627.9426651,0.423062304554,1
426,1048.14453125,233.110452398,54340.483017,0.222402965858,1803,225,70184.5856233,8,1966583.52617,13148.9000253,83333.4856486,0.187347405538,1
427,1030.890625,162.309033674,26344.2224121,0.15744544546,1803,225,30769.3253649,5,492420.264778,3428.94083858,34198.2662035,0.111440234646,0
428,1000.70703125,114.335051551,13072.5040131,0.114254270211,1519,588,17569.9588393,7,235409.033957,2394.60964618,19964.5684854,0.136289997495,0
429,999.46875,67.4962889605,4555.74902344,0.0675321654234,1323,794,5719.70087969,0,113324.636103,1119.99967423,6839.70055393,0.195814378722,0
430,1027.62890625,39.8024293628,1584.23338318,0.0387322983235,1313,823,1138.72337415,13,13300.8976406,1069.40236653,2208.12574069,0.939123926675,0
431,1035.078125,52.1440476851,2719.00170898,0.0503769197954,1313,823,1151.35554633,12,23777.8342192,2610.33401547,3761.6895618,2.26718325523,0
432,1030.21875,54.345025862,2953.38183594,0.0527509578543,1313,813,1544.29355291,13,32570.6945612,2577.07172841,4121.36528132,1.66877063208,0
433,1022.2421875,111.840514664,12508.3007202,0.109407062271,1568,598,18090.6560257,7,363738.230224,2690.28856608,20780.9445918,0.148711498481,0
434,1041.453125,179.377890193,32176.4274902,0.172238083393,1568,470,54906.0965594,7,1240547.02157,4756.17900625,59662.2755656,0.0866238779349,0
435,1040.6015625,206.180929338,42510.5756226,0.198136286517,2431,137,43482.285111,7,741992.346133,13880.0776761,57362.3627872,0.319212241047,0
436,1041.17578125,204.064434235,41642.2933197,0.195994219141,2431,137,39135.0295121,8,702778.888676,11382.3216085,50517.3511206,0.290847400664,0
437,1052.27734375,282.397861158,79748.5519867,0.268368280316,2950,-49,74117.0756079,10,1463705.71225,36251.5639494,110368.639557,0.489112173572,0
438,1057.1640625,289.90124335,84042.730896,0.274225405151,2950,-49,70875.9657314,9,1980819.97524,40395.5603572,111271.526089,0.569947230212,0
439,1056.18359375,236.176793975,55779.4780121,0.223613390108,2352,284,38506.580767,11,1005410.36781,36951.581083,75458.1618501,0.959617300394,0
440,1050.62109375,251.140400894,63071.5009613,0.239039937793,2352,284,58573.0997452,7,1539882.34001,38246.5541126,96819.6538578,0.652971317532,0
441,1073.2578125,230.969956992,53347.1210327,0.215204542936,1725,450,80944.152569,8,2030941.58536,12658.0336109,93602.1861799,0.156379839792,0
442,1057.29296875,205.705123327,42314.5977631,0.194558300686,1735,450,58671.2836607,8,1192210.706,10474.3244953,69145.608156,0.178525572338,0
443,1024.75390625,160.212401694,25668.0136566,0.156342318597,1735,470,30585.0713203,8,778416.147756,8240.73883106,38825.8101514,0.269436639358,0
444,1044.03515625,213.588998974,45620.2604828,0.204580274616,1882,343,65693.662995,8,1500380.53031,9899.36006082,75593.0230558,0.150689725759,0
445,1086.8671875,283.313523633,80266.5526733,0.260669865547,1960,333,114161.466311,5,2391162.58032,23981.7348429,138143.201154,0.210068560065,0
446,1078.9453125,289.708509448,83931.0204468,0.268510837474,1960,333,128125.620625,5,2234584.41876,16876.112086,145001.732711,0.131715358753,0
447,1060.13671875,257.126353719,66113.9617767,0.242540748916,1754,411,94978.3448658,5,1776619.92131,16686.3704493,111664.715315,0.175686052151,0
448,1055.0078125,236.844753877,56095.437439,0.224495734601,1627,441,96313.6369829,5,2328146.99155,5720.6006967,102034.23768,0.0593955422711,0
449,1035.19921875,189.61456423,35953.6829681,0.183167221145,1549,441,51405.2878625,8,863009.870193,11211.497973,62616.7858355,0.218100091239,0
450,1023.34375,92.4899012646,8554.38183594,0.090380091015,1460,607,2991.57771796,13,84477.5104182,6424.6069459,9416.18466386,2.14756478073,0
451,1023.6953125,91.129463076,8304.57904053,0.0890201038955,1745,607,2265.7126122,28,31947.2237442,3140.53492926,5406.24754145,1.38611353989,0
452,1027.02734375,125.476323847,15744.3078461,0.122174277647,2147,431,4763.57815857,10,72818.0996613,5630.30410659,10393.8822652,1.18194850996,0
453,1026.8671875,159.107047843,25315.0526733,0.154944134723,2147,343,9389.42292488,11,198717.713037,8355.39883377,17744.8217586,0.889873520516,0
454,1039.46484375,167.305667161,27991.186264,0.160953656265,1921,343,29372.489173,9,504835.326618,9087.44871443,38459.9378874,0.309386401027,0
455,1044.6875,203.633296716,41466.5195312,0.194922689049,1558,460,67554.752955,7,749155.633664,7809.12201507,75363.8749701,0.115596929505,0
456,1055.48828125,219.10957915,48009.0076752,0.207590726531,1558,431,82104.0458594,5,1226789.07823,7365.04265484,89469.0885142,0.0897037725456,0
457,1063.421875,248.255211721,61630.6501465,0.233449412276,1578,156,83316.3164132,5,1867058.34851,26050.1515199,109366.467933,0.312665665518,0
458,1036.26953125,223.564346882,49981.0171967,0.215739573673,1578,156,50325.9695952,6,1143506.67515,28604.0182276,78929.9878228,0.568374905792,0
459,1021.8515625,213.14842576,45432.2514038,0.208590399606,2372,117,25856.2994643,7,429687.712767,16004.1365067,41860.435971,0.618964694803,0
460,1022.80859375,215.429092354,46409.6938324,0.210625031575,2372,117,26624.1847333,7,808870.368868,13766.3158965,40390.5006298,0.51706056108,0
461,1023.41015625,153.657847556,23610.7341156,0.150142977005,2058,254,12909.3035034,7,262627.725462,9063.47664602,21972.7801494,0.702088741168,0
462,1034.3203125,270.964291743,73421.6473999,0.261973286678,2901,254,6744.67164368,28,352864.833542,25948.518664,32693.1903077,3.84726196246,1
463,1039.078125,278.830582785,77746.4938965,0.268344194798,2901,254,2862.29632727,28,275967.205146,28737.6474533,31599.9437806,10.0400671934,1
464,1030.13671875,144.52760083,20888.2274017,0.140299436181,2735,637,1666.78550577,25,96309.7262805,7690.22013913,9357.0056449,4.61380310335,1
465,1027.140625,147.916532332,21879.3005371,0.144008063484,2500,558,2646.11252605,13,107878.370696,8734.04912819,11380.1616542,3.30070964186,0
466,1036.62890625,190.059897488,36122.7646332,0.183344199976,2500,382,18250.4205009,12,322344.149933,16455.424226,34705.8447269,0.901646305916,0
467,1056.2890625,228.788731432,52344.2836304,0.216596705916,1813,382,75005.3723066,8,1462886.85486,11842.8492516,86848.2215581,0.157893346668,0
468,1064.04296875,277.363286476,76930.3926849,0.260669253613,1813,382,103044.947075,9,2716421.59169,28252.1395211,131297.086596,0.274172973282,0
469,1053.5234375,233.198780712,54381.6713257,0.221351298331,1725,421,91147.1469866,5,1559668.0304,7879.52252675,99026.6695133,0.0864483726288,0
470,1042.4921875,172.057902504,29603.921814,0.165044788409,1490,549,45966.4693354,5,875924.059618,5678.40132218,51644.8706576,0.123533554008,0
471,1043.04296875,193.349753193,37384.1270599,0.185370841841,1764,529,46166.8920997,5,738051.032608,10183.9384259,56350.8305256,0.220589646882,0
472,1053.5390625,216.414800006,46835.3656616,0.205416968112,1764,500,60273.0780432,8,1572685.6764,10887.8737836,71160.9518268,0.180642405152,0
473,1046.5625,203.511775995,41417.0429688,0.194457355385,1745,500,58329.2393172,5,1645435.30042,8670.94389197,67000.1832091,0.148655185521,0
474,1031.421875,240.93871139,58051.4626465,0.233598605217,3294,-107,25868.4932047,6,492590.362395,30232.7578295,56101.2510342,1.16870965735,1
475,1028.5078125,219.232040174,48062.687439,0.213155444723,3294,-107,12072.8077059,9,179242.669128,28545.9338894,40618.7415952,2.36448178293,1
476,1028.47265625,101.24000353,10249.5383148,0.0984372340043,1333,666,17199.3541357,7,358498.589343,1610.8876607,18810.2417964,0.0936597762914,1
477,1034.015625,176.283418125,31075.8435059,0.170484288499,1470,313,46413.0285649,7,914475.538418,11283.0836156,57696.1121805,0.243101645475,0
478,1037.5859375,212.531891994,45169.8051147,0.204833049787,2343,313,55812.2959016,10,903152.298611,11349.8745749,67162.1704765,0.203357958879,0
479,1028.63671875,244.909064875,59980.450058,0.238090922102,3166,186,21595.2896386,6,275877.33873,25369.003309,46964.2929476,1.17474707371,0
480,1027.97265625,274.15641071,75161.7375336,0.266696209324,3166,176,14993.2275466,30,352410.416411,27211.2613297,42204.4888763,1.81490351195,1
481,1032.30859375,209.150575815,43743.9633636,0.202604702781,2872,176,2153.78336671,29,156763.792136,17133.8577421,19287.6411088,7.95523728473,1
482,1026.9921875,110.996586103,12320.2421265,0.108079289652,1784,705,1521.35569634,24,68616.7223796,6360.86882003,7882.22451637,4.18105301432,1
483,1025.09765625,72.4737171808,5252.43968201,0.0706993297067,1588,705,1075.26480084,11,49146.3481151,3516.13483908,4591.39963992,3.27001761456,0
484,1028.85546875,224.15912014,50247.311142,0.217872312437,2774,9,3851.05686861,21,498876.805095,43162.2742015,47013.3310701,11.2079036156,1
485,1051.0546875,381.770869776,145748.997009,0.363226456545,3578,-39,34496.0318964,11,1413768.60301,109996.48013,144492.512026,3.18867052476,1
486,1087.16796875,375.465355932,140974.233505,0.345360943961,3578,-39,108828.412537,10,1539716.35085,82963.79485,191792.207387,0.762335799229,1
487,1087.16015625,270.066589254,72935.9626312,0.248414723168,1823,352,112260.276299,5,3016106.88487,18967.7002896,131227.976588,0.168961817261,0
488,1039.5546875,254.994448732,65022.1688843,0.245292000314,2509,19,73478.4412101,6,1814327.96961,17476.779318,90955.220528,0.237849075595,0
489,1019.32421875,220.604833443,48666.4925385,0.2164226351,2509,19,45931.5043102,6,1254004.747,14838.6659143,60770.1702245,0.323060743102,0
490,1034.41796875,221.888259087,49234.3995209,0.214505418304,2637,68,17991.0710946,5,265309.928803,12322.0922144,30313.163309,0.684900423639,1
491,1034.86328125,199.162879076,39665.8524017,0.19245332469,2637,68,1566.31434479,31,139157.758828,10698.1454522,12264.459797,6.83013948497,1
492,1031.609375,78.2131736801,6117.30053711,0.0758166565519,1421,705,801.147633036,20,42718.1341167,4165.82833782,4966.97597086,5.19982605707,1
493,1029.015625,61.2413877077,3750.50756836,0.059514536242,1343,813,594.306520202,20,42409.3472462,3140.75900251,3735.06552271,5.28474599512,1
494,1028.12109375,32.9233986711,1083.95018005,0.0320228802533,1225,843,344.896993441,21,8568.48413057,846.95577292,1191.85276636,2.4556774603,1
495,1031.25390625,150.698251069,22709.9628754,0.146131083874,2098,431,4687.49734758,22,146291.299375,21480.8160625,26168.31341,4.58257668638,1
496,1034.2421875,210.717144017,44401.7147827,0.203740619522,2107,196,21979.3455886,8,622576.557467,28135.3761097,50114.7216983,1.28008252094,1
497,1040.26953125,225.914723976,51037.4625092,0.217169413493,2107,196,54105.7783446,9,986714.85351,17839.3268653,71945.1052099,0.329712045758,1
498,1060.14453125,237.746448222,56523.373642,0.224258524393,1686,401,85381.3683347,8,2459548.38789,10360.8106551,95742.1789898,0.121347442155,0
499,1062.5703125,253.662706155,64344.7684937,0.238725572483,1686,313,99590.2944462,8,2218523.52276,15185.8009897,114776.095436,0.152482740152,0
500,1059.5234375,247.322536277,61168.4369507,0.23342809373,1764,313,91265.0109918,8,2700000.49749,16066.4885775,107331.499569,0.176042148058,0
501,1045.6875,186.778455412,34886.1914062,0.178617852286,2372,480,33838.7969071,8,558357.264905,16623.2217326,50462.0186397,0.491247421656,0
502,1031.51953125,155.731388113,24252.2652435,0.150972796341,2372,490,3766.35361597,26,197039.92591,18630.8626798,22397.2162958,4.94665784987,0
503,1036.1015625,145.436000736,21151.6303101,0.140368479307,1960,490,3561.25896639,14,158150.959761,16613.96941,20175.2283764,4.66519552968,1
504,1027.01953125,132.175677697,17470.4097748,0.128698309697,1813,696,2357.88841392,31,132444.104276,12054.0448963,14411.9333102,5.11222024975,1
505,1023.2734375,150.299763745,22590.0189819,0.146881330285,2313,666,1924.10372167,31,140108.34252,12752.5691431,14676.6728647,6.62779713974,1
506,1029.046875,227.852657962,51916.8337402,0.221421067881,3009,254,3110.51294734,29,245193.968189,22180.517663,25291.0306104,7.13082312742,1
507,1031.59375,215.899804506,46612.7255859,0.209287623647,3009,254,2597.89870313,30,204624.855238,18142.4894019,20740.388105,6.98352456161,1
508,1029.484375,92.3683171107,8531.90600586,0.0897228936677,1696,696,591.875214969,29,19709.6997392,2500.04783003,3091.923045,4.22394411323,0
509,1028.76171875,38.1669065199,1456.7127533,0.0370998510386,1372,833,148.201436399,30,6546.01778074,852.792800424,1000.99423682,5.75428161254,0
510,1029.97265625,25.4737003313,648.909408569,0.0247324044738,1225,950,288.28487339,5,3613.11340488,282.608326368,570.893199758,0.980309244269,0
511,1031.69140625,127.945981966,16370.1743011,0.124015748499,1705,539,6722.07796359,16,147126.975376,10261.1100003,16983.1879639,1.52647887393,0
512,1025.515625,160.437194895,25740.0935059,0.156445392917,1705,539,13860.0583543,10,265574.667302,18176.0325678,32036.0909221,1.31139653984,0
513,1033.44140625,159.447350258,25423.4575043,0.154287750901,1735,500,18054.6565443,8,457840.606123,17422.9818289,35477.6383732,0.965013196795,0
514,1028.27734375,250.02508709,62512.5441742,0.243149466055,2352,225,27529.2840407,9,774542.50336,43604.0747683,71133.358809,1.5839160475,0
515,1019.13671875,273.553983867,74831.7820892,0.268417356409,2352,186,23921.3792203,16,639702.178077,52776.1308674,76697.5100877,2.20623277535,0
516,1009.25390625,298.356202907,89016.4238129,0.295620557978,2323,58,19935.8702978,17,803782.246894,70066.0373321,90001.9076299,3.51457128711,1
517,989.23828125,313.857715977,98506.6658783,0.317272109183,2323,58,23401.397006,12,1707830.96662,96738.0172528,120139.414259,4.13385650557,1
518,1005.5625,207.886603329,43216.8398438,0.20673663082,1617,58,21593.1334541,11,540551.893791,34850.130086,56443.2635401,1.61394501452,1
519,1020.84765625,71.6534372702,5134.21507263,0.0701901374132,1529,686,2069.33282917,11,36875.7040194,2274.86915477,4344.20198394,1.09932492381,0
520,1024.3671875,60.698843056,3684.34954834,0.0592549661847,1245,686,3156.86377884,9,41010.9726229,2652.1427459,5809.00652474,0.840119476704,0
521,1040.6640625,171.415215802,29383.1762085,0.164717147424,1784,401,37940.8673858,9,954041.978579,9923.55173382,47864.4191196,0.261553106652,0
522,1084.8125,286.874639161,82297.0585938,0.264446288332,1872,392,122636.46824,9,4399561.58048,21112.0652849,143748.533525,0.172151608635,0
523,1100.21875,280.042112835,78423.5849609,0.254533121559,1872,392,122574.032336,9,3783956.39531,17849.3208134,140423.353149,0.145620736083,0
524,1074.8671875,263.403189376,69381.2401733,0.245056498551,1980,333,104143.536446,8,3054902.68525,15141.447829,119284.984275,0.145390183066,0
525,1071.0546875,315.156479204,99323.6063843,0.294248727803,1980,303,133916.572642,5,3040532.49622,34209.8382736,168126.410916,0.255456345683,0
526,1084.61328125,287.216305104,82493.2059174,0.264809872854,1950,303,128052.605108,8,2364254.3523,20150.9252971,148203.530405,0.157364430658,0
527,1073.81640625,231.544174132,53612.7045746,0.215627338886,1696,352,80071.337568,8,2368713.20388,11771.3454752,91842.6830433,0.147010726094,0
528,1039.77734375,222.968522763,49714.9621429,0.214438720081,2098,362,58221.628624,8,1524343.03678,15307.8681393,73529.4967633,0.262924079952,0
529,1023.22265625,162.17125772,26299.5168304,0.158490683068,2098,362,15383.013148,12,345675.404132,16151.8183497,31534.8314977,1.04997754304,0
530,1018.21875,98.9040679064,9782.01464844,0.0971344005465,1558,666,9510.73303491,6,134043.998988,4276.63343286,13787.3664678,0.449663913093,0
531,1027.0078125,195.000901284,38025.3515015,0.189872850927,1558,352,49540.6123031,5,1127925.27501,14700.4669985,64241.0793016,0.296735674331,0
532,1065.90625,256.840278599,65966.9287109,0.240959538983,1921,343,101308.484531,6,2551339.75843,12911.1783265,114219.662858,0.127444195679,0
533,1068.08203125,255.277646622,65166.6768646,0.239005656076,1921,343,82252.416314,9,1623671.20194,26973.4827775,109225.899091,0.327935445379,0
534,1027.4453125,168.291080079,28321.8876343,0.163795657085,1656,372,28666.9012846,10,515209.808996,20625.0807637,49291.9820483,0.7194736731,0
535,1019.4375,25.8121973348,666.26953125,0.0253200390753,1068,911,815.128297824,0,12466.1883466,171.763850116,986.89214794,0.210720018645,0
536,1025.69921875,10.2655826376,105.38218689,0.0100083752137,1049,941,48.5932435043,3,674.382455395,16.9287867578,65.5220302621,0.348377377944,0
537,1025.53125,8.86129002671,78.5224609375,0.0086406825991,1049,1000,11.9572049095,18,242.094027188,24.4182223364,36.3754272459,2.04213463943,0
538,1027.66796875,9.69994711321,94.088973999,0.00943879483274,1058,1009,12.2863301928,24,358.806432112,30.6048560348,42.8911862276,2.49096805592,0
539,1028.11328125,11.8268290809,139.873886108,0.0115034299202,1058,970,39.1731919133,2,660.05725241,40.6543004606,79.827492374,1.03780923828,0
540,1036.4140625,64.783416491,4196.89105225,0.0625072727542,1264,735,6091.27895088,7,73820.8180908,1182.43704428,7273.71599516,0.194119667449,0
541,1041.11328125,110.206158284,12145.3973236,0.105854146968,1323,588,19491.5310406,7,330390.115085,2739.14906164,22230.6801022,0.140530215709,0
542,1028.08203125,112.947119771,12757.0518646,0.109861972428,1323,588,17869.1699829,9,215072.076794,3945.72661626,21814.8965992,0.220811969444,0
543,1027.13671875,84.2064106184,7090.71958923,0.0819816963811,1490,715,6298.37235216,11,65736.3785395,2877.28950393,9175.66185609,0.456830644975,0
544,1032.1796875,50.3147800095,2531.5770874,0.0487461443185,1490,843,920.938345081,14,26674.7402072,1749.21456799,2670.15291307,1.8993829254,0
545,1023.0625,50.6665338883,2567.09765625,0.0495243779224,1156,764,4011.04470953,4,42418.5991818,508.843729058,4519.88843859,0.126860647514,0
546,1034.4765625,94.595930545,8948.39007568,0.0914432805674,1313,696,14842.9479683,4,260879.369854,1342.86137116,16185.8093394,0.09047133858,0
547,1044.7265625,121.391200956,14735.8236694,0.11619423236,1431,578,23416.0164953,4,403128.591987,3331.64079088,26747.6572862,0.142280425518,0
548,1046.26953125,141.112438579,19912.7203217,0.134871975494,1539,519,30665.5615594,8,576049.942402,5062.08195931,35727.6435187,0.165073838596,0
549,1042.54296875,147.534814844,21766.5215912,0.141514373284,1598,519,33453.379198,5,585243.062104,5258.96346694,38712.3426649,0.157202757779,0
550,1039.38671875,148.554476472,22068.4324799,0.14292512478,1617,588,30954.8990392,5,475089.575654,6925.72457237,37880.6236116,0.223735976771,0
551,1058.015625,200.618243047,40247.6794434,0.189617467178,1803,411,46448.4049872,8,1031508.56919,13189.0149545,59637.4199418,0.283949792424,0
552,1066.4921875,269.020241922,72371.890564,0.252247738029,2254,411,98226.232145,8,1612428.07011,13348.6798921,111574.912037,0.135897301572,0
553,1043.609375,259.224330768,67197.2536621,0.248392106259,2254,431,96408.0727107,5,2488207.39976,16557.7046851,112965.777396,0.17174603972,0
554,1034.39453125,199.621860811,39848.8873138,0.192984257728,2186,450,42445.2292184,9,775251.655952,16547.0485173,58992.2777357,0.389844720408,0
555,1030.3671875,132.036593596,17433.6620483,0.128145184743,2186,617,8197.53606757,8,98328.6309134,11109.8838838,19307.4199514,1.35527111954,0
556,1022.12890625,22.0761064712,487.354476929,0.0215981627525,1078,950,363.17461726,0,21087.5409072,200.467517702,563.642134962,0.55198658765,0
557,1026.54296875,15.9769765189,255.263778687,0.0155638653279,1078,990,235.717278587,0,4986.32704355,92.8173212796,328.534599867,0.393765454259,0
558,1017.30859375,11.6700439651,136.189926147,0.0114714886287,1039,990,128.813606169,0,5392.70160984,43.558963631,172.3725698,0.338154989418,0
559,1020.91796875,98.4416720811,9690.76280212,0.0964246639734,2587,990,1666.14578614,0,14927.0565156,2860.90707001,4527.05285614,1.7170808784,0
560,1086.8203125,1027.44215115,1055637.37396,0.945365245141,17408,523,180221.993445,15,1336327.05084,316503.951865,496725.94531,1.75618938519,0
561,1183.78125,1866.75350265,3484768.63965,1.57694126567,26117,523,514101.739395,21,6742600.54574,1134707.25564,1648808.99504,2.20716478606,0
562,1118.3125,1565.74268146,2451550.14453,1.40009405372,26117,931,421054.423576,29,2686709.05587,732303.767677,1153358.19125,1.73921404615,0
563,1015.66015625,11.2603136047,126.794662476,0.0110866942406,1049,970,37.614327126,18,767.090565465,71.7461265286,109.360453655,1.90741486052,0
564,1018.3515625,9.54151278931,91.0404663086,0.00936956660221,1049,990,23.7571827617,3,412.032846875,34.4771089371,58.2342916988,1.45122884658,0
565,1018.07421875,9.05141344361,81.9280853271,0.00889072061438,1039,1000,14.7465148582,26,499.234808573,34.8547773918,49.6012922501,2.36359422731,0
566,1017.26953125,9.50542656356,90.3531341553,0.0093440590439,1039,980,19.8473756639,1,461.910057715,31.5449094877,51.3922851516,1.58937433452,0
567,1015.9921875,12.0130112364,144.312438965,0.0118239208767,1049,980,42.2525600425,1,1119.03303892,58.2384535883,100.491013631,1.37834141954,0
568,1016.4140625,11.9416075026,142.601989746,0.0117487625793,1049,990,35.4161687826,13,862.153062904,61.1280138053,96.5441825879,1.72599171245,0
569,1018.828125,9.57463231588,91.6735839844,0.00939769140736,1049,990,18.1499003813,12,269.522213338,31.1091187414,49.2590191227,1.71401044016,0
570,1019.05078125,8.98182623494,80.6732025146,0.008813914282,1049,990,22.0643739022,7,322.204676253,20.2481599821,42.3125338843,0.917685680631,0
571,1018.84765625,8.80896617838,77.5978851318,0.00864600916962,1039,1000,12.9935322898,7,295.749491787,24.6348484488,37.6283807386,1.89593159883,0
572,1018.4453125,9.4371345904,89.0595092773,0.00926621633442,1039,990,9.09778534114,9,232.057291188,27.0152977691,36.1130831103,2.96943670972,0
573,1017.6484375,9.7340332755,94.7514038086,0.00956522205195,1039,990,16.8579048806,10,329.150951944,24.0259391277,40.8838440083,1.42520314938,0
574,1018.98046875,9.43209744862,88.9644622803,0.00925640651404,1039,990,20.7761245721,1,448.130667812,18.8860090591,39.6621336312,0.909024635153,0
575,1020.23046875,12.5236342731,156.841415405,0.0122752992159,1068,960,23.1253444502,14,697.570040965,52.6994786166,75.8248230669,2.27886242863,0
576,1017.125,16.456619109,270.8203125,0.016179544411,1068,950,133.250161665,0,2261.46735746,113.97597361,247.226135275,0.85535336082,0
577,1009.3203125,14.468680396,209.342712402,0.0143350730356,1068,950,141.608362516,0,3583.07716076,84.4564307841,226.0647933,0.596408497942,0
578,1004.0234375,8.75353932324,76.6244506836,0.00871846113975,1029,980,9.43480800386,19,160.485658961,18.8135703643,28.2483783682,1.99405969434,0
